EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000184381	PLA2G6	294.398543537922	0.877823134331765	0.282591800708648	0	1	1
ENSG00000184384	MAML2	1600.06345178243	-0.442140255562193	0.2593720241896	0	1	1
ENSG00000184389	A3GALT2	1.95766887031926	-1.40823235466958	1.37567008256279	0	1	1
ENSG00000184402	SS18L1	747.972600111664	-0.0923075399168929	0.166118418981681	0	1	1
ENSG00000184428	TOP1MT	758.718574790117	0.453724847112492	0.21361227006327	0	1	1
ENSG00000184432	COPB2	6526.65187672125	-0.150965600242534	0.151383123381456	0	1	1
ENSG00000184434	LRRC19	1.99421764304931	1.17754243383501	1.44388602783273	0	1	1
ENSG00000184436	THAP7	458.759916159574	0.364741370849641	0.205004753650557	0	1	1
ENSG00000184445	KNTC1	2140.01394910953	1.09901265525327	0.268241539619534	0	1	1
ENSG00000184451	CCR10	46.873409496273	0.44445267227762	0.377599581322922	0	1	1
ENSG00000184454	NCMAP	2.60120536195558	2.99290001942364	2.15043096134731	0.461721411786947	0.644281114230024	1
ENSG00000184465	WDR27	613.433040463952	0.131987486129599	0.113218685821338	0	1	1
ENSG00000184470	TXNRD2	585.082318891034	0.709224018399997	0.115501284918005	0	1	1
ENSG00000184481	FOXO4	152.185776641382	0.146310392379788	0.272422880190019	0	1	1
ENSG00000184489	PTP4A3	296.045348657826	-0.229247022474554	0.293015382692531	0	1	1
ENSG00000184492	FOXD4L1	2.4948442407769	1.08101912979579	1.33917355904596	0	1	1
ENSG00000184497	TMEM255B	58.2082870330388	-0.105234336744977	0.557166205983237	0	1	1
ENSG00000184500	PROS1	622.608845737822	0.547599996965318	0.235275384181894	0	1	1
ENSG00000184502	GAST	0.614645812697401	-0.883728139957312	3.22287572444761	0	1	1
ENSG00000184507	NUTM1	1.39017728559374	-0.406869375689053	1.97516776597748	0	1	1
ENSG00000184508	HDDC3	58.0047459860118	-1.07481304628265	0.321505093847977	0	1	1
ENSG00000184515	BEX5	9.45803869138396	1.0811988380896	0.731622379316235	0	1	1
ENSG00000184517	ZFP1	405.518661975036	-0.0792412802855743	0.167275268258352	0	1	1
ENSG00000184524	CEND1	337.546247903822	0.144134493809969	0.456928536555087	0	1	1
ENSG00000184530	C6orf58	1.99877494306966	-0.734345055695419	1.01879710694937	0	1	1
ENSG00000184545	DUSP8	171.59895903616	1.06857516846288	0.475971501922184	0	1	1
ENSG00000184557	SOCS3	1423.59520070769	-1.12189754393479	0.287333733550506	0	1	1
ENSG00000184560	SPEM2	1.20350403060317	-0.406872903379761	2.40783931837114	0	1	1
ENSG00000184574	LPAR5	3.13413640101506	-0.0483080444190723	0.897076788762625	0	1	1
ENSG00000184575	XPOT	5921.870998666	0.67254694006296	0.368079149970625	0	1	1
ENSG00000184584	STING1	91.2512192079886	0.965620923438893	0.283931494586234	0	1	1
ENSG00000184599	TAFA3	1.31898021935777	1.78131861187195	1.53435407071559	0	1	1
ENSG00000184602	SNN	1046.45493880283	1.08527709644192	0.382073710453347	0	1	1
ENSG00000184613	NELL2	130.007405839771	1.93771263124188	0.581300370505951	0	1	1
ENSG00000184619	KRBA2	26.9427965811098	0.282178794302465	0.387821148840394	0	1	1
ENSG00000184634	MED12	1902.90515811443	-0.341248125424631	0.128585172749802	0	1	1
ENSG00000184635	ZNF93	184.399419153349	0.477703626399321	0.287834405972002	0	1	1
ENSG00000184640	SEPTIN9	11224.7266223305	-0.454615154249083	0.103429018912983	0	1	1
ENSG00000184659	FOXD4L4	1.38061988723517	2.27778317017556	1.87884171817828	0.147848095711277	0.882462651513212	1
ENSG00000184661	CDCA2	1094.68721053209	0.868649264233406	0.312197875739285	0	1	1
ENSG00000184672	RALYL	0.596339484587949	-1.02104302209947	3.64738321257795	0	1	1
ENSG00000184675	AMER1	549.440427375307	-0.307955727771953	0.140639615418968	0	1	1
ENSG00000184677	ZBTB40	1027.0294857031	-0.616197017158036	0.136978995520339	0	1	1
ENSG00000184678	H2BC21	273.073155188664	1.00229157179477	0.306283748834495	0	1	1
ENSG00000184697	CLDN6	2.82172451868796	-0.297919048363277	1.00107737874738	0	1	1
ENSG00000184702	SEPTIN5	18.4894588152221	0.662559713725671	0.442430500161244	0	1	1
ENSG00000184708	EIF4ENIF1	727.241948129296	0.0138905676114717	0.125209222815389	0	1	1
ENSG00000184730	APOBR	1.23535603122763	3.37777545654806	1.88565336110474	0.730662106284937	0.464985566764683	1
ENSG00000184735	DDX53	0.695587477805789	0	2.94208325869174	0	1	1
ENSG00000184743	ATL3	1892.78394538279	0.197218368452515	0.206981800384971	0	1	1
ENSG00000184752	NDUFA12	809.648654368961	0.00874964958358359	0.181666404682748	0	1	1
ENSG00000184785	SMIM10	60.5059182385586	1.1268672478812	0.340911199225023	0	1	1
ENSG00000184786	TCTE3	36.745037181661	1.56416814802253	0.411934011753453	0	1	1
ENSG00000184787	UBE2G2	2336.50701238675	0.20384067728791	0.126672103874647	0	1	1
ENSG00000184788	SATL1	2.04999619752797	-0.205807524224848	1.16239822655607	0	1	1
ENSG00000184792	OSBP2	820.843125932415	1.46330986160159	0.207312850961268	0	1	1
ENSG00000184831	APOO	437.462673790399	0.315439498216832	0.204711910874076	0	1	1
ENSG00000184840	TMED9	4125.7950069521	-0.368762533988166	0.215881363665538	0	1	1
ENSG00000184845	DRD1	2.65357915187512	0	2.24371604954911	0	1	1
ENSG00000184857	TMEM186	154.871984074752	0.4219459729645	0.187981207828231	0	1	1
ENSG00000184860	SDR42E1	1.71970616589213	-1.40648068754232	1.4356918839366	0	1	1
ENSG00000184863	RBM33	2212.56431060561	0.263215696778468	0.230102825203788	0	1	1
ENSG00000184867	ARMCX2	1072.13689150329	-0.80270617746954	0.170674644758244	0	1	1
ENSG00000184887	BTBD6	660.668903244698	0.0991209399583106	0.14497824582043	0	1	1
ENSG00000184897	H1-10	2665.34491399747	-0.0333873200005347	0.153930296874406	0	1	1
ENSG00000184898	RBM43	232.31896860681	-0.277927210595258	0.259846965431036	0	1	1
ENSG00000184900	SUMO3	2615.89614890868	0.100938883425059	0.177898176936048	0	1	1
ENSG00000184903	IMMP2L	109.381744644788	1.86647173929254	0.254777109452985	0	1	1
ENSG00000184905	TCEAL2	46.0089034839238	1.79389653194674	0.339093275192327	0	1	1
ENSG00000184908	CLCNKB	10.3263954343248	2.78115925536337	0.732679635766075	1.06616755431807	0.286347906261283	1
ENSG00000184916	JAG2	195.699556812168	-0.64710462475191	0.701301674946022	0	1	1
ENSG00000184923	NUTM2A	2.88994532034819	-1.41533850192417	1.03468657765492	0	1	1
ENSG00000184924	PTRHD1	129.334325687643	-0.601512876603004	0.161570250721251	0	1	1
ENSG00000184925	LCN12	7.24757565362107	0.75534500583479	0.682652325130544	0	1	1
ENSG00000184939	ZFP90	1324.84355906382	-0.114859705897532	0.297722783009828	0	1	1
ENSG00000184949	FAM227A	115.711394791933	0.0141418824153753	0.400577783505175	0	1	1
ENSG00000184956	MUC6	20.27009788675	-0.0886963302507226	0.701128668643642	0	1	1
ENSG00000184967	NOC4L	425.604075150464	0.159411572852938	0.217396224583044	0	1	1
ENSG00000184979	USP18	115.972084248979	0.787242434882961	0.253090620816143	0	1	1
ENSG00000184983	NDUFA6	1222.59540110306	0.321257331984859	0.137353192610278	0	1	1
ENSG00000184984	CHRM5	1.84897715364365	0.917592110789951	1.39054153996217	0	1	1
ENSG00000184985	SORCS2	64.5669251482503	-2.14852046512965	0.409406006141793	-0.362770606443444	0.716776250888922	1
ENSG00000184986	TMEM121	128.319247104954	-0.298059081371423	0.268027406895637	0	1	1
ENSG00000184988	TMEM106A	66.978472574353	-0.995977116583045	0.335644157938438	0	1	1
ENSG00000184990	SIVA1	898.840057512488	0.405750749615056	0.186983613885838	0	1	1
ENSG00000184992	BRI3BP	960.224184651578	0.256170746717742	0.351005025626027	0	1	1
ENSG00000185000	DGAT1	459.635223819567	-0.0528096882151141	0.189177506116365	0	1	1
ENSG00000185009	AP3M1	1445.11964445093	-0.541146912851516	0.120464977676384	0	1	1
ENSG00000185010	F8	77.6618597079921	1.90364928005122	0.434077890881284	0	1	1
ENSG00000185013	NT5C1B	2.96992006224932	1.30879143489407	1.22541767573511	0	1	1
ENSG00000185015	CA13	178.958449115562	0.314554603721366	0.201456793769833	0	1	1
ENSG00000185019	UBOX5	309.961484470626	-0.00637460423113478	0.189514565065683	0	1	1
ENSG00000185022	MAFF	381.913574689914	-0.539197348057294	0.480373889350353	0	1	1
ENSG00000185024	BRF1	707.995216011827	0.00672520625177341	0.153255390081902	0	1	1
ENSG00000185028	LRRC14B	0.960079093757524	-0.424973668992261	1.88437609737758	0	1	1
ENSG00000185033	SEMA4B	823.896249135797	1.63997976973625	0.250265359780934	0	1	1
ENSG00000185038	MROH2A	1.14445241557966	0.557847947837247	1.9491250311763	0	1	1
ENSG00000185043	CIB1	886.971416019683	-0.523803007388165	0.294821612408705	0	1	1
ENSG00000185049	NELFA	771.557131959194	-0.108683023131327	0.276516587551258	0	1	1
ENSG00000185052	SLC24A3	0.90777381131121	-2.25273051603442	2.25638849527147	-0.112006649814092	0.910818133963172	1
ENSG00000185055	EFCAB10	12.4173511005716	0.286280419224703	0.575234881980432	0	1	1
ENSG00000185085	INTS5	393.510431165066	0.0242282285810916	0.306530507609269	0	1	1
ENSG00000185090	MANEAL	172.501298920475	1.11312137738458	0.314400290705798	0	1	1
ENSG00000185100	ADSS1	66.2948181277992	1.90716059410386	0.388807774589834	0	1	1
ENSG00000185101	ANO9	11.3296912080726	-0.511385720007191	0.815470454789525	0	1	1
ENSG00000185104	FAF1	1376.10027320859	0.183816533796602	0.145433809246268	0	1	1
ENSG00000185105	MYADML2	2.86327966474344	-1.25691642449545	1.20756305712207	0	1	1
ENSG00000185112	FAM43A	425.017698747321	-1.15856319826763	0.354479665732752	0	1	1
ENSG00000185115	NSMCE3	422.940441124256	-0.254389188641147	0.17364294282921	0	1	1
ENSG00000185122	HSF1	1588.59727320447	0.0792634048969424	0.217999019190914	0	1	1
ENSG00000185127	C6orf120	566.940525019618	-0.189617965255573	0.232928638773671	0	1	1
ENSG00000185129	PURA	1208.79372524653	0.284449295537278	0.119954971600715	0	1	1
ENSG00000185130	H2BC13	2.18371784804512	3.86146199319409	1.52067429400496	1.2241030183338	0.220913367565033	1
ENSG00000185133	INPP5J	80.4615250269859	0.871684243947526	0.248414235566562	0	1	1
ENSG00000185155	MIXL1	0.747179423494515	-1.19149979063878	2.44040735594315	0	1	1
ENSG00000185158	LRRC37B	211.896917866193	0.0480205951249895	0.351671798766945	0	1	1
ENSG00000185163	DDX51	531.377925576157	0.684008606825182	0.157148327022822	0	1	1
ENSG00000185164	NOMO2	433.869102910286	0.943740463213594	0.193861680514419	0	1	1
ENSG00000185189	NRBP2	1276.97989265271	-0.0627851322141725	0.253495722816561	0	1	1
ENSG00000185219	ZNF445	1328.87587595594	0.0839398506450582	0.0992053445885461	0	1	1
ENSG00000185220	PGBD2	85.9502378721527	-0.454553823376703	0.296761417734477	0	1	1
ENSG00000185222	TCEAL9	1955.72147128568	0.0572103958617839	0.181831552968116	0	1	1
ENSG00000185236	RAB11B	1444.88115576422	-0.285895572773766	0.232043987805928	0	1	1
ENSG00000185238	PRMT3	663.462785392028	1.49792083674724	0.212689877975722	0	1	1
ENSG00000185245	GP1BA	46.0554404240394	0.32616783139448	0.440073488246177	0	1	1
ENSG00000185246	PRPF39	962.798849488426	-0.0820246828468513	0.109600129182535	0	1	1
ENSG00000185247	MAGEA11	71.1349351779173	0.554918218610203	1.70121556712932	0	1	1
ENSG00000185250	PPIL6	48.6888091081197	1.24601164474971	0.393354294876237	0	1	1
ENSG00000185252	ZNF74	512.778896634856	-0.394336910583589	0.147580045476769	0	1	1
ENSG00000185261	KIAA0825	43.4683728276781	-0.111588554622362	0.338349382090739	0	1	1
ENSG00000185262	UBALD2	660.265755287912	0.788651350322438	0.335362931466089	0	1	1
ENSG00000185267	CDNF	13.3005813042383	-0.00537530773526059	0.519624976185165	0	1	1
ENSG00000185269	NOTUM	12.9946318470197	0.946850396413355	0.671448601895996	0	1	1
ENSG00000185271	KLHL33	4.7803146384992	-1.8622798193639	0.753685307446791	0	1	1
ENSG00000185272	RBM11	0.973605212381899	0.018994188224936	2.3074097578917	0	1	1
ENSG00000185278	ZBTB37	884.127799483852	0.311012066922998	0.183424721894417	0	1	1
ENSG00000185298	CCDC137	858.808559665875	0.876590228735362	0.13897601352005	0	1	1
ENSG00000185303	SFTPA2	0.701972016632596	-1.28763731817342	2.84733731935291	0	1	1
ENSG00000185304	RGPD2	2.37501749331047	-0.609088682305302	1.34463063782665	0	1	1
ENSG00000185305	ARL15	173.47781669265	-0.499849053070244	0.222510927218692	0	1	1
ENSG00000185306	C12orf56	0.99942984495712	0.956199095307102	1.98117953021192	0	1	1
ENSG00000185324	CDK10	998.963707022967	-0.228667427748915	0.192240744366424	0	1	1
ENSG00000185338	SOCS1	80.4206879056457	-2.47612976929736	0.546426499253249	-0.871351901761798	0.383562039478003	1
ENSG00000185340	GAS2L1	702.321801907085	0.187711753524986	0.162784303481201	0	1	1
ENSG00000185344	ATP6V0A2	882.442164834467	0.187400179071256	0.173267947087856	0	1	1
ENSG00000185345	PRKN	76.4456208480976	1.3532316852251	0.343326168779036	0	1	1
ENSG00000185347	TEDC1	251.539027843411	0.66484543407905	0.323833484810313	0	1	1
ENSG00000185352	HS6ST3	5.56285741776413	-0.0269835583700847	1.36479942469373	0	1	1
ENSG00000185359	HGS	2189.74953524766	0.464762312349315	0.204087622788931	0	1	1
ENSG00000185361	TNFAIP8L1	416.7374544569	0.000310241257481626	0.241516578311561	0	1	1
ENSG00000185379	RAD51D	499.502202779916	0.49564496566336	0.321228520212791	0	1	1
ENSG00000185386	MAPK11	374.973151389541	-1.09838066577299	0.192492197364661	0	1	1
ENSG00000185404	SP140L	338.113289528473	0.138338818254159	0.141805387831987	0	1	1
ENSG00000185414	MRPL30	738.943427764716	-0.0120209775436764	0.127125095205973	0	1	1
ENSG00000185418	TARS3	249.520583568354	-1.31414049155341	0.204368886323961	0	1	1
ENSG00000185420	SMYD3	397.683683967685	0.132603889016801	0.124236240956264	0	1	1
ENSG00000185432	METTL7A	820.198039162567	0.549068748185308	0.382879780789627	0	1	1
ENSG00000185436	IFNLR1	45.5342876950205	1.7609660453832	1.15796913277254	0	1	1
ENSG00000185442	FAM174B	19.133851838347	0.762975664805354	0.461620395012341	0	1	1
ENSG00000185453	ZSWIM9	272.780763009364	-0.641930511244583	0.159324104998411	0	1	1
ENSG00000185467	KPNA7	0.975240093363657	1.48020469047441	3.19711785664443	0	1	1
ENSG00000185475	TMEM179B	271.642256142168	-0.0806340552751718	0.144805304147295	0	1	1
ENSG00000185477	GPRIN3	2.34498219479857	4.34240884487779	1.52301760726216	1.53800509837086	0.124047368203035	1
ENSG00000185480	PARPBP	374.411976927444	1.27719925060278	0.316356595651787	0	1	1
ENSG00000185482	STAC3	26.0493065936645	-0.366980529536665	0.360358650879253	0	1	1
ENSG00000185483	ROR1	305.284950393604	1.36905833735269	0.321838213164283	0	1	1
ENSG00000185499	MUC1	237.680143645378	-2.09785363343327	0.197548403692502	-0.495340036184658	0.620360114488649	1
ENSG00000185504	FAAP100	912.662914644351	0.165248695366301	0.16717112266461	0	1	1
ENSG00000185507	IRF7	253.234888510326	-0.397657997714481	0.468407061326404	0	1	1
ENSG00000185513	L3MBTL1	192.791727598768	0.0063678793732634	0.240680349967662	0	1	1
ENSG00000185515	BRCC3	594.901069715969	0.557734357940408	0.513714140317401	0	1	1
ENSG00000185518	SV2B	6.50994292653226	0.167510075049769	1.49417442384794	0	1	1
ENSG00000185519	FAM131C	27.2697658075845	1.79132488816083	0.908986244937989	0	1	1
ENSG00000185522	LMNTD2	60.4706169530032	-0.424732063082578	0.409349860245445	0	1	1
ENSG00000185523	SPATA45	2.00372979825547	1.59455167519817	1.3878665179935	0	1	1
ENSG00000185527	PDE6G	4.96659633696505	2.052211483171	0.951851039075326	0.0548525777959153	0.956255912395937	1
ENSG00000185551	NR2F2	1237.44780944249	-1.60113299198968	0.100197682361196	0	1	1
ENSG00000185559	DLK1	2.68720650522562	-2.61052218925127	1.52345513701327	-0.400748387279847	0.688605381950276	1
ENSG00000185561	TLCD2	173.561055265531	-1.28079247230613	0.423083817173348	0	1	1
ENSG00000185565	LSAMP	2294.33815023684	0.836263012800712	0.2621465793397	0	1	1
ENSG00000185591	SP1	3031.52131272153	-0.0303891553244735	0.143545353263886	0	1	1
ENSG00000185608	MRPL40	510.985208709676	0.608465770054489	0.141312078766642	0	1	1
ENSG00000185614	INKA1	21.0603129832754	-0.654488466302056	0.399129027260611	0	1	1
ENSG00000185615	PDIA2	6.03501689625722	1.5942820100483	0.762303169252475	0	1	1
ENSG00000185619	PCGF3	1715.71867538464	-0.794593092234341	0.101198488458581	0	1	1
ENSG00000185621	LMLN	638.657248362483	0.728891171583156	0.317268296349036	0	1	1
ENSG00000185624	P4HB	16909.2251937266	-0.17117984493367	0.221311604335722	0	1	1
ENSG00000185627	PSMD13	2267.79787348207	0.13150260652906	0.135977650224535	0	1	1
ENSG00000185630	PBX1	2392.83410590349	-0.296635312301511	0.31456438386437	0	1	1
ENSG00000185633	NDUFA4L2	34.5188285040679	-0.377065428012608	0.536299833450451	0	1	1
ENSG00000185640	KRT79	2.77177670641859	0	2.23209834653741	0	1	1
ENSG00000185650	ZFP36L1	6935.6820711938	0.0608194899611468	0.203222740399437	0	1	1
ENSG00000185651	UBE2L3	1676.38355128621	0.112728897525644	0.119558641830761	0	1	1
ENSG00000185652	NTF3	40.8136922947877	0.554925731336741	1.69466587245571	0	1	1
ENSG00000185658	BRWD1	2004.20503854679	-0.0927996961307237	0.105891441643778	0	1	1
ENSG00000185664	PMEL	21.8966216943678	-0.736524355322355	0.361127943364434	0	1	1
ENSG00000185666	SYN3	3.74777087085784	1.35005003816704	0.819457735887447	0	1	1
ENSG00000185668	POU3F1	131.13329019211	-0.118119253544111	0.682361879669625	0	1	1
ENSG00000185669	SNAI3	16.1025775663147	-1.46457973218754	0.428292012878394	0	1	1
ENSG00000185670	ZBTB3	88.5772618978741	0.44861751473393	0.25492572282286	0	1	1
ENSG00000185674	LYG2	4.68413928997441	1.58702149871626	0.996184677620356	0	1	1
ENSG00000185681	MORN5	0.524666609136818	-0.406851504761756	4.0664914072984	0	1	1
ENSG00000185686	PRAME	2220.67562400499	0	1.67138565414803	0	1	1
ENSG00000185689	C6orf201	13.9739737786019	-0.245374986843113	0.445610027231725	0	1	1
ENSG00000185697	MYBL1	761.177257239189	1.09640608283779	0.238236338454122	0	1	1
ENSG00000185716	MOSMO	543.386509011889	0.549998598206979	0.166986164824661	0	1	1
ENSG00000185721	DRG1	1118.03746075254	0.20787799611882	0.107493454531754	0	1	1
ENSG00000185722	ANKFY1	3002.22562441529	-0.276929341187313	0.196858064049877	0	1	1
ENSG00000185728	YTHDF3	2239.66414728173	0.151515054542971	0.0903964561799961	0	1	1
ENSG00000185730	ZNF696	245.722429849099	0.337966370737034	0.188766331537664	0	1	1
ENSG00000185737	NRG3	4.96135306834953	0	1.88821897069182	0	1	1
ENSG00000185742	C11orf87	139.633146977773	0.266461662000198	0.556635841870329	0	1	1
ENSG00000185745	IFIT1	290.018076176	-0.739931429684539	0.343629473390329	0	1	1
ENSG00000185753	CXorf38	1038.50540113169	0.282040833386742	0.276152414492046	0	1	1
ENSG00000185761	ADAMTSL5	60.5262423158529	-0.535928187878991	0.334060348065081	0	1	1
ENSG00000185774	KCNIP4	91.4812852468349	2.28993100250037	0.360756600847433	0.80367483732607	0.421584789916672	1
ENSG00000185787	MORF4L1	3426.47461585646	-1.06444963770129	0.107142045401334	0	1	1
ENSG00000185792	NLRP9	0.619784158951981	-1.36865384043377	3.41496091492633	0	1	1
ENSG00000185798	WDR53	189.144947382337	0.942807873527262	0.142971108246006	0	1	1
ENSG00000185800	DMWD	726.427989657939	-0.840990012672967	0.240031884062003	0	1	1
ENSG00000185803	SLC52A2	795.91003255858	0.455434353388249	0.234882219410075	0	1	1
ENSG00000185808	PIGP	179.282773025965	-0.0368937327181219	0.237460968899727	0	1	1
ENSG00000185813	PCYT2	1075.72276230862	-0.0909539567275168	0.253030966799279	0	1	1
ENSG00000185818	NAT8L	415.634860062468	0.640674922367758	0.595236802679457	0	1	1
ENSG00000185825	BCAP31	3142.75665778817	0.374118846189306	0.162946914748489	0	1	1
ENSG00000185829	ARL17A	8.4503791771475	0.842232661511074	0.67025822225435	0	1	1
ENSG00000185838	GNB1L	123.82068786936	0.224453591086599	0.263482082239183	0	1	1
ENSG00000185842	DNAH14	115.11693423348	-1.32567278474104	0.179657779589124	0	1	1
ENSG00000185860	CCDC190	4.25199940572663	3.56259582719266	1.42510181319721	1.09648013406634	0.272868712442322	1
ENSG00000185864	NPIPB4	40.2549214824608	0.303254203916048	0.260772468275783	0	1	1
ENSG00000185869	ZNF829	168.944350158166	0.038978563280062	0.296438118235	0	1	1
ENSG00000185875	THNSL1	211.570013865438	1.05672074013833	0.220055297827959	0	1	1
ENSG00000185880	TRIM69	573.36348637103	-0.111796515002232	0.247035138259492	0	1	1
ENSG00000185883	ATP6V0C	6.2904679319384	0.397508524458884	0.794407260030237	0	1	1
ENSG00000185896	LAMP1	6314.57953639729	0.22802694467712	0.142539972265847	0	1	1
ENSG00000185900	POMK	252.586675721289	0.572940779003117	0.194454268522482	0	1	1
ENSG00000185909	KLHDC8B	278.004242560314	-0.124217423324675	0.256773921217151	0	1	1
ENSG00000185915	KLHL34	1.64845729894151	2.99882081836909	1.81990615698468	0.548830946329669	0.583121470777278	1
ENSG00000185917	SETD4	436.621379160606	0.227776715222778	0.119829508557361	0	1	1
ENSG00000185920	PTCH1	1235.56757548121	-2.10262527246776	0.38101228245217	-0.269348987406041	0.787661138062197	1
ENSG00000185924	RTN4RL1	8.19247597964205	-0.793790087968185	0.973763629483651	0	1	1
ENSG00000185933	CALHM1	1.44655755532581	1.42388700723117	1.92103157209862	0	1	1
ENSG00000185946	RNPC3	265.430035037558	-0.665656758886192	0.217668685792792	0	1	1
ENSG00000185947	ZNF267	282.544894218043	1.02629075536893	0.178423782835442	0	1	1
ENSG00000185950	IRS2	3636.8807698878	-1.60458578946197	0.284502685413114	0	1	1
ENSG00000185955	C7orf61	7.64147152558768	1.26011298638103	0.910237567230534	0	1	1
ENSG00000185958	FAM186A	5.11498742697714	0.814660916954447	0.660452584852911	0	1	1
ENSG00000185963	BICD2	1904.48702987185	-0.278286086546212	0.12646783467805	0	1	1
ENSG00000185972	CCIN	8.0297762210162	0.770752535857743	0.874511565441704	0	1	1
ENSG00000185973	TMLHE	336.54231947044	-0.0459046219138869	0.190051631348718	0	1	1
ENSG00000185974	GRK1	3.43998307573419	4.04105347561789	1.41235651683012	1.44514040987244	0.148418450370868	1
ENSG00000185988	PLK5	1.89791277332369	-3.62526735760913	1.81202147257332	-0.896936036470377	0.369753049384815	1
ENSG00000185989	RASA3	1839.67328288973	-0.23743706254282	0.111411653759421	0	1	1
ENSG00000186001	LRCH3	1156.42055902468	-0.341806808776538	0.154704262417514	0	1	1
ENSG00000186007	LEMD1	165.447709472366	-1.09927818532829	0.574143825675608	0	1	1
ENSG00000186009	ATP4B	1.06916996345161	-0.392242569419054	2.21385225496126	0	1	1
ENSG00000186010	NDUFA13	73.0352877542779	0.514475933763049	0.320488495352695	0	1	1
ENSG00000186017	ZNF566	189.987511432046	-0.336225953293527	0.297554698192819	0	1	1
ENSG00000186020	ZNF529	397.207485031512	-0.828319825969024	0.233344342283185	0	1	1
ENSG00000186026	ZNF284	55.7024503218031	-0.561102610471254	0.2387496677729	0	1	1
ENSG00000186047	DLEU7	3.78642955148571	2.65099642839485	0.958352003287319	0.679287387266702	0.496955786485649	1
ENSG00000186051	TAL2	2.99788049477357	3.0790516062847	1.41409251536542	0.763070021628574	0.44542163741941	1
ENSG00000186063	AIDA	341.054969726366	-0.377894445664736	0.160908394889114	0	1	1
ENSG00000186073	CDIN1	310.941670441826	-0.0733416561948482	0.238626055941628	0	1	1
ENSG00000186081	KRT5	101.181910696759	-3.86556604186248	1.71737299302712	-1.08629054342711	0.277350469495834	1
ENSG00000186094	AGBL4	1.48390558549325	-0.401027859628325	1.33568901712642	0	1	1
ENSG00000186104	CYP2R1	193.446177222469	0.120580391130014	0.249314577231515	0	1	1
ENSG00000186105	LRRC70	4.55453547885536	-0.729508167693206	1.41051528641955	0	1	1
ENSG00000186106	ANKRD46	247.445287306847	-0.333079054247664	0.125877882952232	0	1	1
ENSG00000186111	PIP5K1C	1246.58399339655	-0.347906503858357	0.165209598437486	0	1	1
ENSG00000186115	CYP4F2	0.583334000326909	1.43579002073409	3.75823957504418	0	1	1
ENSG00000186118	TEX38	2.19880029490654	0.757371141748136	1.31627661568529	0	1	1
ENSG00000186130	ZBTB6	490.023656953574	0.52455821483994	0.111785874144622	0	1	1
ENSG00000186132	C2orf76	96.6949950337324	-0.0381574413662258	0.18546767697005	0	1	1
ENSG00000186141	POLR3C	627.624506422052	0.0363819880964019	0.294725842480716	0	1	1
ENSG00000186153	WWOX	183.475099701551	0.522184008442728	0.311979075572564	0	1	1
ENSG00000186166	CENATAC	359.013176783396	0.483056161897577	0.250590048801107	0	1	1
ENSG00000186174	BCL9L	2292.15221393182	0.0396579093275939	0.286388797505454	0	1	1
ENSG00000186184	POLR1D	1242.83586124325	-1.15400477716375	0.19986410236189	0	1	1
ENSG00000186185	KIF18B	1300.83331730666	1.81595584944359	0.288599051834954	0	1	1
ENSG00000186187	ZNRF1	634.133720766253	-0.443139447602543	0.144460293057298	0	1	1
ENSG00000186193	SAPCD2	666.525254789573	1.30211713584752	0.328719236637991	0	1	1
ENSG00000186197	EDARADD	45.9841497081813	1.09189890351737	0.417677181392363	0	1	1
ENSG00000186198	SLC51B	3.4561261138171	-2.27025076809287	1.08885280602582	-0.248197705509204	0.803981441560032	1
ENSG00000186212	SOWAHB	13.1788277799598	1.82051222475224	0.808489662527166	0	1	1
ENSG00000186222	BLOC1S4	257.62899353441	-0.0393519392731431	0.154133889267996	0	1	1
ENSG00000186230	ZNF749	146.566543425915	0.205904651229233	0.172885227424777	0	1	1
ENSG00000186231	KLHL32	9.13424794663436	3.77741089025283	1.35022420660856	1.31638203607478	0.188045848726498	1
ENSG00000186260	MRTFB	1993.34520488811	0.178393188009927	0.350412017994727	0	1	1
ENSG00000186265	BTLA	1.25339978253841	0.866112236039682	2.12397312007921	0	1	1
ENSG00000186272	ZNF17	86.4456894095828	-0.491806437388779	0.261561617751316	0	1	1
ENSG00000186280	KDM4D	50.9019719955185	1.3376874867816	0.304428021939887	0	1	1
ENSG00000186281	GPAT2	14.6672393807934	-0.0854421336022942	0.475892671700236	0	1	1
ENSG00000186283	TOR3A	849.483555727117	0.405327245115857	0.2018710593445	0	1	1
ENSG00000186298	PPP1CC	4011.17136449749	-0.178436383213533	0.145432643960633	0	1	1
ENSG00000186300	ZNF555	243.230337687994	0.181581588250621	0.269928531543565	0	1	1
ENSG00000186310	NAP1L3	57.6681131118811	1.64048394803391	0.247521652685679	0	1	1
ENSG00000186314	PRELID2	44.7393057892528	-1.73901995811811	0.43574053194996	0	1	1
ENSG00000186318	BACE1	2872.23726467893	-0.165129173216349	0.157847141767963	0	1	1
ENSG00000186326	RGS9BP	7.32796868636076	1.73360464165296	0.865409663971024	0	1	1
ENSG00000186350	RXRA	1714.86646269646	-0.238249651699061	0.141104244583308	0	1	1
ENSG00000186352	ANKRD37	39.0587948527112	0.452240007793607	0.347504589144313	0	1	1
ENSG00000186364	NUDT17	44.1167855759251	-0.467253230378362	0.268587135226549	0	1	1
