EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000185164	NOMO2	433.869102910286	0.71096574404159	0.194549635728695	0	1	1
ENSG00000185187	SIGIRR	117.342877678478	-1.46511217945339	0.325110207243498	0	1	1
ENSG00000185201	IFITM2	694.985364034804	-2.82904853965435	0.684030389006489	-1.21200542107273	0.225510305497529	1
ENSG00000185219	ZNF445	1328.87587595594	0.00281758501467414	0.0994365478727861	0	1	1
ENSG00000185220	PGBD2	85.9502378721527	-0.430910945992279	0.297159117702804	0	1	1
ENSG00000185222	TCEAL9	1955.72147128568	-0.0808132825986934	0.181992663989537	0	1	1
ENSG00000185236	RAB11B	1444.88115576422	-1.1744124191277	0.232825112860974	0	1	1
ENSG00000185238	PRMT3	663.462785392028	2.04829431486394	0.212084429950089	0.227712684402646	0.819869610756996	1
ENSG00000185245	GP1BA	46.0554404240394	1.0516997315568	0.432757329719738	0	1	1
ENSG00000185246	PRPF39	962.798849488426	0.147957867207198	0.10929660051163	0	1	1
ENSG00000185250	PPIL6	48.6888091081197	2.48544677751038	0.384392744642705	1.26289266453664	0.206627756515061	1
ENSG00000185252	ZNF74	512.778896634856	1.98808510802609	0.142144700750678	0	1	1
ENSG00000185261	KIAA0825	43.4683728276781	-1.37899470616769	0.358228703696721	0	1	1
ENSG00000185262	UBALD2	660.265755287912	0.944344764615029	0.335257890378572	0	1	1
ENSG00000185267	CDNF	13.3005813042383	-0.277216833495859	0.528443244143805	0	1	1
ENSG00000185269	NOTUM	12.9946318470197	-1.14810956987387	0.80820129747628	0	1	1
ENSG00000185278	ZBTB37	884.127799483852	0.0865804992537631	0.183745381938293	0	1	1
ENSG00000185298	CCDC137	858.808559665875	1.65763011713927	0.137661777965923	0	1	1
ENSG00000185304	RGPD2	2.37501749331047	-1.13807217097221	1.40850220213907	0	1	1
ENSG00000185324	CDK10	998.963707022967	-0.0247389498381297	0.19209064956337	0	1	1
ENSG00000185340	GAS2L1	702.321801907085	0.0870496803272386	0.163120940483784	0	1	1
ENSG00000185344	ATP6V0A2	882.442164834467	1.45551505568453	0.171644335497485	0	1	1
ENSG00000185345	PRKN	76.4456208480976	-1.01057301580348	0.361611472319845	0	1	1
ENSG00000185352	HS6ST3	5.56285741776413	-2.79075693680241	1.64923306089023	-0.479469491337733	0.631604667220225	1
ENSG00000185359	HGS	2189.74953524766	0.226153601367405	0.204261430924278	0	1	1
ENSG00000185361	TNFAIP8L1	416.7374544569	-1.6580945356892	0.24827731662811	0	1	1
ENSG00000185379	RAD51D	499.502202779916	0.0752397466868608	0.321951106038298	0	1	1
ENSG00000185414	MRPL30	738.943427764716	1.23382443440333	0.124712277849978	0	1	1
ENSG00000185418	TARS3	249.520583568354	-0.64932233881115	0.201855313581499	0	1	1
ENSG00000185420	SMYD3	397.683683967685	0.637787709000013	0.122375003396203	0	1	1
ENSG00000185432	METTL7A	820.198039162567	-0.239143055686819	0.383294545209525	0	1	1
ENSG00000185436	IFNLR1	45.5342876950205	-2.19800444071479	1.5801730198657	-0.125305544535635	0.900281662878291	1
ENSG00000185437	SH3BGR	24.3822135947728	1.88310043629014	1.11490019623929	0	1	1
ENSG00000185442	FAM174B	19.133851838347	0.836745685784853	0.461420338442212	0	1	1
ENSG00000185453	ZSWIM9	272.780763009364	-1.23262449068168	0.165249569002805	0	1	1
ENSG00000185475	TMEM179B	271.642256142168	-1.34980070796515	0.153882693424018	0	1	1
ENSG00000185477	GPRIN3	2.34498219479857	0	1.88861469516678	0	1	1
ENSG00000185480	PARPBP	374.411976927444	2.10505318740331	0.315002225616132	0.333499825907034	0.738757020841336	1
ENSG00000185482	STAC3	26.0493065936645	-0.805822767938315	0.374667872427801	0	1	1
ENSG00000185483	ROR1	305.284950393604	0.207164443903999	0.348360231439512	0	1	1
ENSG00000185504	FAAP100	912.662914644351	-0.340205837610246	0.16800406411905	0	1	1
ENSG00000185513	L3MBTL1	192.791727598768	-0.994516389385033	0.246418495193439	0	1	1
ENSG00000185515	BRCC3	594.901069715969	0.656859662997674	0.513691383324714	0	1	1
ENSG00000185518	SV2B	6.50994292653226	-1.24652637772915	1.71065473856463	0	1	1
ENSG00000185519	FAM131C	27.2697658075845	0.847583619751813	0.931439152232898	0	1	1
ENSG00000185523	SPATA45	2.00372979825547	2.25967229616022	1.35578935732003	0.191528495749158	0.848111557378401	1
ENSG00000185527	PDE6G	4.96659633696505	2.06277590072986	0.95382098221285	0.0658151811508876	0.947524969631687	1
ENSG00000185551	NR2F2	1237.44780944249	-1.69198405856753	0.100452165607755	0	1	1
ENSG00000185559	DLK1	2.68720650522562	-1.10311108913877	1.4078979225539	0	1	1
ENSG00000185561	TLCD2	173.561055265531	-1.83291004909407	0.425682344152906	0	1	1
ENSG00000185565	LSAMP	2294.33815023684	-1.4277949847242	0.263080473515961	0	1	1
ENSG00000185591	SP1	3031.52131272153	-0.233033376471911	0.143695041461043	0	1	1
ENSG00000185608	MRPL40	510.985208709676	1.47759112407387	0.139654956566773	0	1	1
ENSG00000185614	INKA1	21.0603129832754	-1.28495214487738	0.428517168045034	0	1	1
ENSG00000185615	PDIA2	6.03501689625722	2.54430119153226	0.742506504725313	0.73305915580311	0.463522350171782	1
ENSG00000185619	PCGF3	1715.71867538464	-0.149881330778094	0.10038549193275	0	1	1
ENSG00000185621	LMLN	638.657248362483	0.468127439245344	0.317525486631257	0	1	1
ENSG00000185624	P4HB	16909.2251937266	-1.49659332743279	0.22145926997767	0	1	1
ENSG00000185627	PSMD13	2267.79787348207	0.349212845854295	0.135850822437049	0	1	1
ENSG00000185630	PBX1	2392.83410590349	-2.41353115097341	0.3152765636941	-1.3116457060051	0.189639703851947	1
ENSG00000185633	NDUFA4L2	34.5188285040679	-1.72851141894647	0.573399187753717	0	1	1
ENSG00000185634	SHC4	493.915231460441	0.419838566772503	0.517961840965652	0	1	1
ENSG00000185640	KRT79	2.77177670641859	0	2.23209834653741	0	1	1
ENSG00000185650	ZFP36L1	6935.6820711938	-1.25086171665028	0.203662822821839	0	1	1
ENSG00000185651	UBE2L3	1676.38355128621	0.347795755552353	0.119394488647942	0	1	1
ENSG00000185658	BRWD1	2004.20503854679	0.057503001331647	0.105807913762051	0	1	1
ENSG00000185664	PMEL	21.8966216943678	-2.17681066021621	0.41540869777853	-0.425630616695644	0.670377027052243	1
ENSG00000185666	SYN3	3.74777087085784	-0.857643139668737	0.952517786982306	0	1	1
ENSG00000185669	SNAI3	16.1025775663147	-0.359217956371334	0.394934121912341	0	1	1
ENSG00000185670	ZBTB3	88.5772618978741	0.0245889426188604	0.259217188078887	0	1	1
ENSG00000185674	LYG2	4.68413928997441	2.80018451604736	0.959373803518616	0.834069591136002	0.404241769650807	1
ENSG00000185689	C6orf201	13.9739737786019	-0.69161902032805	0.466359592002842	0	1	1
ENSG00000185697	MYBL1	761.177257239189	0.200202648262261	0.239740796170865	0	1	1
ENSG00000185716	MOSMO	543.386509011889	0.357473895960042	0.167634862349969	0	1	1
ENSG00000185721	DRG1	1118.03746075254	1.17294462652526	0.106072709269758	0	1	1
ENSG00000185722	ANKFY1	3002.22562441529	-0.88868668430145	0.197157266983589	0	1	1
ENSG00000185728	YTHDF3	2239.66414728173	0.293822496822079	0.0903283405188249	0	1	1
ENSG00000185730	ZNF696	245.722429849099	1.21805870335888	0.185791242357096	0	1	1
ENSG00000185737	NRG3	4.96135306834953	0.621364019745878	1.88821897069182	0	1	1
ENSG00000185742	C11orf87	139.633146977773	-0.847389127049368	0.563277256413669	0	1	1
ENSG00000185753	CXorf38	1038.50540113169	-0.0057346902038373	0.276590875457559	0	1	1
ENSG00000185760	KCNQ5	364.695089201398	-1.49022171504186	0.268167636324479	0	1	1
ENSG00000185761	ADAMTSL5	60.5262423158529	-2.08545850659616	0.359537276980344	-0.237690253744771	0.812121343451446	1
ENSG00000185774	KCNIP4	91.4812852468349	-0.2773392856146	0.418719355733319	0	1	1
ENSG00000185787	MORF4L1	3426.47461585646	-0.352783108711952	0.106684405917975	0	1	1
ENSG00000185798	WDR53	189.144947382337	1.02599258428946	0.142850920320216	0	1	1
ENSG00000185800	DMWD	726.427989657939	-1.31222725227558	0.24114998660082	0	1	1
ENSG00000185803	SLC52A2	795.91003255858	0.651650853826592	0.234726252854368	0	1	1
ENSG00000185808	PIGP	179.282773025965	0.311050498347638	0.236441901424625	0	1	1
ENSG00000185813	PCYT2	1075.72276230862	-2.07919242525149	0.256458417445017	-0.308792458599926	0.757479406156827	1
ENSG00000185825	BCAP31	3142.75665778817	0.621215634333999	0.162847526834075	0	1	1
ENSG00000185829	ARL17A	8.4503791771475	0.555199370807444	0.684036604721309	0	1	1
ENSG00000185838	GNB1L	123.82068786936	1.09430991426935	0.25687543003704	0	1	1
ENSG00000185842	DNAH14	115.11693423348	0.303549320682943	0.163990165593003	0	1	1
ENSG00000185860	CCDC190	4.25199940572663	-1.3022168759523	1.81516731029078	0	1	1
ENSG00000185862	EVI2B	7.19779603952353	1.25154709732269	1.46837865846977	0	1	1
ENSG00000185864	NPIPB4	40.2549214824608	0.174272152916011	0.263713849424131	0	1	1
ENSG00000185869	ZNF829	168.944350158166	-0.753636511869001	0.302896107989046	0	1	1
ENSG00000185875	THNSL1	211.570013865438	1.71947179449235	0.21840225622351	0	1	1
ENSG00000185880	TRIM69	573.36348637103	-0.201200017498647	0.247261826545019	0	1	1
ENSG00000185883	ATP6V0C	6.2904679319384	0.413577183012343	0.796632933212797	0	1	1
ENSG00000185896	LAMP1	6314.57953639729	-1.41558276930748	0.143308237095682	0	1	1
ENSG00000185900	POMK	252.586675721289	1.94747988635853	0.1884460358175	0	1	1
ENSG00000185909	KLHDC8B	278.004242560314	0.356193852301766	0.255576712880352	0	1	1
ENSG00000185915	KLHL34	1.64845729894151	2.86126881437596	1.83472134655152	0.46942758691655	0.638764033459729	1
ENSG00000185917	SETD4	436.621379160606	0.578234731500274	0.11884049160515	0	1	1
ENSG00000185920	PTCH1	1235.56757548121	-0.0500563676904316	0.379921072158587	0	1	1
ENSG00000185924	RTN4RL1	8.19247597964205	0.121486383517879	0.951528322917626	0	1	1
ENSG00000185942	NKAIN3	27.2073510554528	1.09027594418363	0.562877937794273	0	1	1
ENSG00000185946	RNPC3	265.430035037558	-1.76940576839381	0.223879852639359	0	1	1
ENSG00000185947	ZNF267	282.544894218043	1.53234987616005	0.176878915890085	0	1	1
ENSG00000185955	C7orf61	7.64147152558768	2.34484944818004	0.873171652457925	0.394938895702019	0.692887983831486	1
ENSG00000185958	FAM186A	5.11498742697714	-1.42480676054712	0.801932837843244	0	1	1
ENSG00000185963	BICD2	1904.48702987185	-0.0923779821858521	0.126330662001444	0	1	1
ENSG00000185972	CCIN	8.0297762210162	1.25009190258388	0.855634220240362	0	1	1
ENSG00000185973	TMLHE	336.54231947044	0.327577912151396	0.188834010256896	0	1	1
ENSG00000185974	GRK1	3.43998307573419	1.5128751455184	1.69260040853849	0	1	1
ENSG00000185988	PLK5	1.89791277332369	-2.63999126775045	1.70880682198291	-0.374525229837155	0.708013589482081	1
ENSG00000185989	RASA3	1839.67328288973	-0.16522657664927	0.111403429836876	0	1	1
ENSG00000186001	LRCH3	1156.42055902468	-0.982322577752015	0.155627812038145	0	1	1
ENSG00000186007	LEMD1	165.447709472366	0.549320926006438	0.536096043471231	0	1	1
ENSG00000186010	NDUFA13	73.0352877542779	0.267074645142747	0.323376883250158	0	1	1
ENSG00000186017	ZNF566	189.987511432046	0.197719722380843	0.295597727431983	0	1	1
ENSG00000186020	ZNF529	397.207485031512	-0.721882993354144	0.233205396351553	0	1	1
ENSG00000186047	DLEU7	3.78642955148571	0.468697713625978	1.07414223834023	0	1	1
ENSG00000186051	TAL2	2.99788049477357	2.35446945087821	1.45801754050391	0.243117411849312	0.807914443103063	1
ENSG00000186063	AIDA	341.054969726366	-0.589072913403259	0.162278716410287	0	1	1
ENSG00000186073	CDIN1	310.941670441826	-0.453879542325242	0.240064747828446	0	1	1
ENSG00000186081	KRT5	101.181910696759	-3.79911764667345	1.71737299302713	-1.04759866026671	0.294823554975923	1
ENSG00000186094	AGBL4	1.48390558549325	-2.80492785876367	1.67992510193487	-0.479145086787848	0.631835416615569	1
ENSG00000186104	CYP2R1	193.446177222469	-0.880567026947467	0.255205781860776	0	1	1
ENSG00000186105	LRRC70	4.55453547885536	0.781407439146267	1.31090455517633	0	1	1
ENSG00000186106	ANKRD46	247.445287306847	0.445001412658335	0.121785674082963	0	1	1
ENSG00000186111	PIP5K1C	1246.58399339655	-1.29669094453895	0.166575449961794	0	1	1
ENSG00000186118	TEX38	2.19880029490654	0.00692685820434724	1.38192688718996	0	1	1
ENSG00000186130	ZBTB6	490.023656953574	0.242180567787074	0.113217720594034	0	1	1
ENSG00000186132	C2orf76	96.6949950337324	0.0624429619817187	0.185105307214814	0	1	1
ENSG00000186141	POLR3C	627.624506422052	0.32231761029002	0.294467541292495	0	1	1
ENSG00000186153	WWOX	183.475099701551	1.02525776136592	0.310641905752077	0	1	1
ENSG00000186166	CENATAC	359.013176783396	-0.514402269657594	0.253654680348391	0	1	1
ENSG00000186174	BCL9L	2292.15221393182	-1.21839865764476	0.287276865490989	0	1	1
ENSG00000186184	POLR1D	1242.83586124325	-0.448110611098743	0.199077154109923	0	1	1
ENSG00000186185	KIF18B	1300.83331730666	2.35919090736377	0.288323240706743	1.24579241854842	0.2128406136491	1
ENSG00000186187	ZNRF1	634.133720766253	0.662171387480529	0.142182951146204	0	1	1
ENSG00000186197	EDARADD	45.9841497081813	0.804900523743918	0.422376800531685	0	1	1
ENSG00000186198	SLC51B	3.4561261138171	-1.07602366422476	0.979485863766411	0	1	1
ENSG00000186212	SOWAHB	13.1788277799598	-1.55293324801641	1.1309793447873	0	1	1
ENSG00000186222	BLOC1S4	257.62899353441	1.29196151089519	0.148856866913669	0	1	1
ENSG00000186230	ZNF749	146.566543425915	1.29943571600323	0.162805985455633	0	1	1
ENSG00000186260	MRTFB	1993.34520488811	-0.439502342239918	0.350582492500864	0	1	1
ENSG00000186265	BTLA	1.25339978253841	-0.411144314508259	2.27357499531077	0	1	1
ENSG00000186272	ZNF17	86.4456894095828	-0.767240231375079	0.265867273037053	0	1	1
ENSG00000186280	KDM4D	50.9019719955185	1.62801823930479	0.302296161031318	0	1	1
ENSG00000186281	GPAT2	14.6672393807934	1.05764234529614	0.456667442879887	0	1	1
ENSG00000186283	TOR3A	849.483555727117	1.36221078437199	0.200661174780142	0	1	1
ENSG00000186298	PPP1CC	4011.17136449749	0.611898490890504	0.145164517574928	0	1	1
ENSG00000186300	ZNF555	243.230337687994	-0.210806705469543	0.271495420391329	0	1	1
ENSG00000186310	NAP1L3	57.6681131118811	-1.18990211622232	0.289341216339044	0	1	1
ENSG00000186314	PRELID2	44.7393057892528	0.109774932322539	0.375393038689258	0	1	1
ENSG00000186326	RGS9BP	7.32796868636076	2.90045080726749	0.835820210464214	1.07732595598206	0.281334670377912	1
ENSG00000186340	THBS2	6972.74620354638	2.06158888170349	0.450743190344034	0.136638518391098	0.891316528752895	1
ENSG00000186350	RXRA	1714.86646269646	-0.576546613442035	0.141593894827656	0	1	1
ENSG00000186352	ANKRD37	39.0587948527112	-0.513964462437204	0.36699467112358	0	1	1
ENSG00000186364	NUDT17	44.1167855759251	-1.85851078334155	0.300046226082094	0	1	1
ENSG00000186376	ZNF75D	537.137528486021	-0.370436649569971	0.251689731008399	0	1	1
ENSG00000186377	CYP4X1	1.47679860804745	2.10177669099711	1.5825298584717	0.064312651323621	0.94872128001069	1
ENSG00000186395	KRT10	389.996663218689	-0.515634481832155	0.324748771609865	0	1	1
ENSG00000186399	GOLGA8R	3.04478624759476	-1.92201471405963	0.989071730708345	0	1	1
ENSG00000186409	CCDC30	57.4863460915438	-0.908496916328927	0.257087697548179	0	1	1
ENSG00000186416	NKRF	447.622577764433	1.56817597068722	0.171452066395978	0	1	1
ENSG00000186432	KPNA4	3298.46529612201	-0.172946471117298	0.150999788512235	0	1	1
ENSG00000186442	KRT3	1.10251856720913	0	4.97366757648985	0	1	1
ENSG00000186446	ZNF501	150.398897833057	-2.23881185081583	0.279806237359371	-0.853490090391036	0.393387580722225	1
ENSG00000186448	ZNF197	786.939886208763	-0.264524349947092	0.154611832346241	0	1	1
ENSG00000186468	RPS23	3803.35866718186	-0.0241752239445364	0.157030275398342	0	1	1
ENSG00000186469	GNG2	2006.77049677448	-0.379443930699095	0.480807509625218	0	1	1
ENSG00000186470	BTN3A2	766.514706690788	0.173308742798642	0.214171010444109	0	1	1
ENSG00000186480	INSIG1	12397.1741330649	-0.242072810528758	0.652211147433343	0	1	1
ENSG00000186493	C5orf38	87.362638411415	-0.082069109380742	0.235638195891023	0	1	1
ENSG00000186496	ZNF396	49.2622576282858	0.334989036582252	0.40970037402541	0	1	1
ENSG00000186501	TMEM222	701.060691343298	-0.782544177578197	0.219297553404313	0	1	1
ENSG00000186517	ARHGAP30	15.2488877238021	1.47770109080321	0.530042240691111	0	1	1
ENSG00000186522	SEPTIN10	1331.64789185852	-0.368932821545314	0.234427007552048	0	1	1
ENSG00000186523	FAM86B1	21.4760339115788	1.39468333222138	0.535579490876427	0	1	1
ENSG00000186529	CYP4F3	1.39549595193246	3.15635385156231	2.30473943736195	0.501728669547955	0.615858394725877	1
ENSG00000186532	SMYD4	541.955636607266	0.643653200734212	0.147896803101004	0	1	1
ENSG00000186564	FOXD2	34.8849124028098	1.5135816653503	0.36719208467434	0	1	1
ENSG00000186566	GPATCH8	2146.22861147093	-0.255251344608284	0.1301051823178	0	1	1
ENSG00000186567	CEACAM19	98.3188670877669	-0.330287405574325	0.470331791305876	0	1	1
ENSG00000186575	NF2	2920.0562761309	0.84745552560226	0.205122648817776	0	1	1
ENSG00000186577	SMIM29	445.729700310238	-0.967931819801922	0.323197825212577	0	1	1
ENSG00000186591	UBE2H	7049.2455132958	-1.67538213671683	0.155528569412006	0	1	1
ENSG00000186625	KATNA1	401.439032560873	0.0621195162506809	0.155323795180832	0	1	1
ENSG00000186628	FSD2	45.7540100461538	0.73701396272119	0.382754251215302	0	1	1
ENSG00000186635	ARAP1	1430.26058249928	-0.957959772504486	0.248459975878152	0	1	1
ENSG00000186638	KIF24	398.163971956392	1.83086637765975	0.402779283954778	0	1	1
ENSG00000186654	PRR5	76.1936444550777	0.810818805971789	0.275000931443212	0	1	1
ENSG00000186660	ZFP91	2334.34437084096	-0.350801740540465	0.125454584359641	0	1	1
ENSG00000186665	C17orf58	194.816674034406	0.308519178504661	0.300680245868239	0	1	1
ENSG00000186666	BCDIN3D	159.841834738195	0.787346012949969	0.359666542075953	0	1	1
ENSG00000186687	LYRM7	505.305954134421	1.45699382365436	0.28533475287943	0	1	1
ENSG00000186710	CFAP73	2.74601124114193	2.86522478326361	1.42303548019149	0.608013500230636	0.543178520083756	1
ENSG00000186714	CCDC73	1.38956511423762	-2.5752265053258	1.93083680102002	-0.297915652437286	0.76576754118353	1
ENSG00000186716	BCR	958.189906328024	0.176365278469753	0.11966897332572	0	1	1
ENSG00000186767	SPIN4	567.109417130165	0.0169463698851139	0.199004451077381	0	1	1
ENSG00000186777	ZNF732	5.77776818444694	-2.77856532099943	0.920201033598089	-0.846081771887555	0.397507128680612	1
ENSG00000186787	SPIN2B	55.2016802642788	0.934368608757756	0.261474219515322	0	1	1
ENSG00000186792	HYAL3	62.0586486179456	1.1195344711401	0.383314117811162	0	1	1
ENSG00000186806	VSIG10L	38.0650183215276	-0.0895499992975837	0.337630864598117	0	1	1
ENSG00000186812	ZNF397	756.482855789993	0.633759585599266	0.170051897434001	0	1	1
ENSG00000186814	ZSCAN30	677.794200470038	-0.74104978709939	0.248855555559841	0	1	1
ENSG00000186815	TPCN1	1209.35053478195	0.353079033881695	0.237484894197595	0	1	1
ENSG00000186827	TNFRSF4	1.54612117633371	3.38009701620051	1.73512815568241	0.795386214949485	0.426388876176879	1
ENSG00000186832	KRT16	12.5667091888362	0	1.79498693570521	0	1	1
ENSG00000186834	HEXIM1	1199.64061420873	-0.137764354050846	0.202578982610333	0	1	1
ENSG00000186847	KRT14	5.04136615586285	0	2.16996176731254	0	1	1
ENSG00000186854	TRABD2A	81.9985149770018	0.134168499384217	0.4730511773302	0	1	1
ENSG00000186862	PDZD7	44.8195312731429	-0.398403183189387	0.318988945140476	0	1	1
ENSG00000186866	POFUT2	2116.21716294388	-1.34457692789827	0.325989225669374	0	1	1
ENSG00000186868	MAPT	91.9609402946729	1.88849670004906	0.309703233102481	0	1	1
ENSG00000186871	ERCC6L	656.270467630464	2.43417879207104	0.434597601198158	0.999036328948988	0.317777092936694	1
ENSG00000186889	TMEM17	68.9513160638908	-1.01088580823291	0.273489009923163	0	1	1
ENSG00000186908	ZDHHC17	1078.28306200402	-0.866152617799682	0.0945134961067669	0	1	1
ENSG00000186912	P2RY4	5.44294741973281	-1.00455346413633	0.822596766501973	0	1	1
ENSG00000186918	ZNF395	1229.27292188507	-0.744222167423478	0.285926668720612	0	1	1
ENSG00000186919	ZACN	3.11292512386539	-0.109813167603499	1.11133757897598	0	1	1
ENSG00000186951	PPARA	924.318269270786	-0.791070071957382	0.226693322052738	0	1	1
ENSG00000186952	TMEM232	14.5229152829463	-2.34867318508809	0.57814907820856	-0.603085256433315	0.546451974024707	1
ENSG00000186976	EFCAB6	31.4389398923606	1.94218231140998	0.368864613652981	0	1	1
ENSG00000186994	KANK3	2.2028694585369	-1.92767372660536	1.23128912095216	0	1	1
ENSG00000186998	EMID1	48.3988467065225	-1.59486253779952	0.659204331135601	0	1	1
ENSG00000187010	RHD	4.20898338910999	-0.893356014049751	0.856432010338515	0	1	1
ENSG00000187017	ESPN	17.8177986340904	1.51444048374973	0.82543927320459	0	1	1
ENSG00000187024	PTRH1	3.55742143341896	2.92644944615175	1.29227517977994	0.716913441229687	0.473427507769941	1
ENSG00000187045	TMPRSS6	11.5406884237294	1.5661813372727	0.683075780406452	0	1	1
ENSG00000187051	RPS19BP1	844.385258903684	0.774606117997655	0.205390889469037	0	1	1
ENSG00000187066	TMEM262	5.87237264017543	-0.564421540907507	1.05272765959807	0	1	1
ENSG00000187079	TEAD1	8381.01584426819	-1.32329889329077	0.111555052992315	0	1	1
ENSG00000187091	PLCD1	396.278830213998	-1.63182581107898	0.182740941955753	0	1	1
ENSG00000187094	CCK	3.12931955414117	2.10175920510266	1.69868162344171	0.0599048130611315	0.952231446513296	1
ENSG00000187097	ENTPD5	505.167665826088	0.670131697785798	0.241423866853423	0	1	1
ENSG00000187105	HEATR4	11.9326995518916	0.192718500376017	0.726279338785026	0	1	1
ENSG00000187109	NAP1L1	9875.46496799159	0.351566032278184	0.0976514888292954	0	1	1
ENSG00000187118	CMC1	235.965859389722	0.866551241062898	0.151184127672063	0	1	1
ENSG00000187134	AKR1C1	2.0827936453919	-3.5156805509078	1.37003517394872	-1.10630776474103	0.268593332114694	1
ENSG00000187144	SPATA21	2.23939709213119	0.659003840135597	1.46027888658058	0	1	1
ENSG00000187147	RNF220	1384.70405683459	-0.730810066526685	0.124408153733122	0	1	1
ENSG00000187186	AL162231.1	54.9742228369023	-0.243304739484904	0.308329492823964	0	1	1
ENSG00000187187	ZNF546	132.094422354042	-0.566953795613247	0.305442344003826	0	1	1
ENSG00000187189	TSPYL4	1071.16223368083	0.093074786895115	0.347523137120201	0	1	1
ENSG00000187193	MT1X	177.282848986329	2.07686601183054	0.281749213553279	0.272817130032575	0.784993791036308	1
ENSG00000187231	SESTD1	1225.46729269528	0.209214103744255	0.127399815180565	0	1	1
ENSG00000187239	FNBP1	1808.9135679621	-1.02540740737099	0.184924836078969	0	1	1
ENSG00000187240	DYNC2H1	1247.46796244417	-0.0624896406165757	0.226195594851632	0	1	1
ENSG00000187257	RSBN1L	999.913682349112	0.311861166771326	0.0924861543263629	0	1	1
ENSG00000187260	WDR86	35.1297653651982	1.00051149473098	0.806649444223892	0	1	1
ENSG00000187266	EPOR	125.878163958228	0.649900152937982	0.262825276173509	0	1	1
ENSG00000187268	FAM9C	1.41803324285348	1.91453566220806	1.87678994184405	0	1	1
ENSG00000187323	DCC	127.666023254794	-2.13826529693894	0.659178156785103	-0.209754063473951	0.833859627453418	1
ENSG00000187325	TAF9B	1102.22496963545	-0.0277645066029225	0.243411165540797	0	1	1
ENSG00000187372	PCDHB13	70.10818085646	-1.74500751640103	0.302708674952205	0	1	1
ENSG00000187391	MAGI2	463.737524242711	-0.423633779197825	0.351088191518558	0	1	1
ENSG00000187446	CHP1	2020.82095682193	-0.534737724036618	0.143856030390075	0	1	1
ENSG00000187474	FPR3	1.13426980095003	1.5446106369488	2.18020053246844	0	1	1
ENSG00000187486	KCNJ11	9.89304087462592	1.76200206497398	1.2193465956779	0	1	1
ENSG00000187492	CDHR4	2.21046504794501	-1.30221825648492	1.95372798787217	0	1	1
ENSG00000187498	COL4A1	5787.26053926535	-1.33467791569503	0.185664944681231	0	1	1
ENSG00000187513	GJA4	2.55171719842058	2.77335396074371	1.41003318847785	0.548465076611816	0.583372602760648	1
ENSG00000187514	PTMA	4659.41837335889	1.76769884959898	0.236598116636388	0	1	1
ENSG00000187516	H2AP	1.14725585914602	-1.30221018331404	2.00791487283873	0	1	1
ENSG00000187522	HSPA14	365.00972677765	1.75061433392629	0.221861499280545	0	1	1
ENSG00000187531	SIRT7	418.835023102326	-0.436205972812838	0.28401463156225	0	1	1
ENSG00000187535	IFT140	800.448742805258	-0.387901810202293	0.244751806672578	0	1	1
ENSG00000187537	POTEG	3.58023653942468	-0.483546562640732	0.967138457915725	0	1	1
ENSG00000187554	TLR5	3.45606977973354	2.83568811567668	1.60830181073216	0.519609012500112	0.603336115224181	1
ENSG00000187555	USP7	3718.93810466673	1.31191229865378	0.0915018646513306	0	1	1
ENSG00000187583	PLEKHN1	42.6659727952557	-2.92011638328194	0.962564495382127	-0.955901020343228	0.339122243453482	1
ENSG00000187595	ZNF385C	8.55843907461552	2.74460536098937	1.190310575149	0.625555528561245	0.531606515823898	1
ENSG00000187601	MAGEH1	242.749976547584	1.52437877277688	0.335456859359708	0	1	1
ENSG00000187605	TET3	1092.07725498743	-0.44115302537931	0.131964522703568	0	1	1
ENSG00000187607	ZNF286A	185.30038753779	0.721653434016061	0.139817136349203	0	1	1
ENSG00000187608	ISG15	342.776006394306	-1.02784308111474	0.370086327561183	0	1	1
ENSG00000187609	EXD3	198.552744950341	-1.17566155177129	0.327078908709864	0	1	1
ENSG00000187624	C17orf97	90.3384267175842	0.341482438940352	0.290335139675014	0	1	1
ENSG00000187626	ZKSCAN4	162.614347956192	0.178023503086152	0.20846483747758	0	1	1
ENSG00000187630	DHRS4L2	42.5295415238313	1.10343176120104	0.29018718937485	0	1	1
ENSG00000187634	SAMD11	22.148181645824	-2.97581289641866	1.20676247575898	-0.808620516481449	0.418733459924024	1
ENSG00000187642	PERM1	1.62422199745178	1.50534471031565	1.87255983403446	0	1	1
ENSG00000187650	VMAC	105.694962623049	-2.10650540624114	0.433414482001517	-0.24573568873218	0.805886843498376	1
ENSG00000187664	HAPLN4	53.7182654485751	0.0472387253149542	0.417203148862804	0	1	1
ENSG00000187672	ERC2	76.2663479935383	-0.920342159174894	0.453396353637583	0	1	1
ENSG00000187676	B3GLCT	268.915660313381	-2.34230842518575	0.395557290956384	-0.865382671516706	0.38682878877566	1
ENSG00000187678	SPRY4	3001.16614702272	1.05104099281884	0.326221072357027	0	1	1
ENSG00000187682	ERAS	1.9150823715386	-0.3691583140941	1.48011174151587	0	1	1
ENSG00000187699	C2orf88	25.9890467204911	-0.446998558561091	0.386892724700267	0	1	1
ENSG00000187713	TMEM203	775.634624286499	0.229827406551553	0.202707105528544	0	1	1
