EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000182175	RGMA	2754.60215678415	-5.68710429409899	0.213719081615163	-17.2521062051832	1.07893477903957e-66	5.42115683977429e-64
ENSG00000182253	SYNM	2627.86229220746	-9.45482942874978	0.272434229529521	-27.3637767237394	7.40428949790693e-165	6.13852620823974e-161
ENSG00000182256	GABRG3	91.2142642043341	-10.5731590356414	1.23536544527594	-6.93977564972808	3.92723119859142e-12	1.37668965124407e-10
ENSG00000182272	B4GALNT4	661.420370920688	-4.17583818476239	0.296076884005033	-7.3488958520835	1.99850824860111e-13	8.06259495621778e-12
ENSG00000182326	C1S	629.15910792245	-4.34378866326562	0.439281688346772	-5.3355027660871	9.52801764693514e-08	2.1407054282362e-06
ENSG00000182492	BGN	440.225705157193	-7.62006214229982	0.482744908774174	-11.6418879622589	2.52366543634974e-31	3.0996219703789e-29
ENSG00000182580	EPHB3	989.494689528943	-5.27209180464571	0.322252331670492	-10.153818865123	3.18645039049451e-24	2.7954779854386e-22
ENSG00000182621	PLCB1	793.774610120568	-6.5469524489083	0.362655119378183	-12.5379519161472	4.62802164152133e-36	7.17170344280983e-34
ENSG00000182636	NDN	475.693962189673	-12.212885752303	1.24716998917063	-8.18884822516823	2.63737875969546e-16	1.305384394463e-14
ENSG00000182809	CRIP2	1685.39053258188	-2.90786344584659	0.182600413943322	-4.97185864062929	6.63140520754901e-07	1.35080257673673e-05
ENSG00000183044	ABAT	718.69523547515	-5.91395946531367	0.387079540316852	-10.111512125156	4.91202001269933e-24	4.22001056116931e-22
ENSG00000183049	CAMK1D	389.602065079769	-4.09591716683247	0.5849311066768	-3.58318636657934	0.000339428253375445	0.00492824857199497
ENSG00000183160	TMEM119	132.819327222724	-8.09209932832451	0.650393534523633	-9.36678949735646	7.47723133701177e-21	5.32102887549322e-19
ENSG00000183307	TMEM121B	50.8015195708597	-4.26543450719188	0.553255403469746	-4.09473543861332	4.22650728927079e-05	0.000693172278569723
ENSG00000183439	TRIM61	8.83054036118769	-7.56917725245003	1.28942433822007	-4.31911907304134	1.56653248588691e-05	0.000274573733070728
ENSG00000183580	FBXL7	783.565353465931	-4.65269278326233	0.285890001448667	-9.27871828262814	1.71529465812669e-20	1.17042389820571e-18
ENSG00000183722	LHFPL6	1313.59849804788	-2.97255200180198	0.225549426186294	-4.31192407910938	1.61840008944917e-05	0.000283066370075493
ENSG00000183798	EMILIN3	104.449025592757	-6.98231123274163	0.610901100857101	-8.15567564987424	3.47233171999185e-16	1.69836968286681e-14
ENSG00000183850	ZNF730	106.504484695929	-7.49157951239374	1.07319845797478	-5.11702143400099	3.10398359883704e-07	6.56468776177512e-06
ENSG00000183873	SCN5A	44.6710814513858	-4.12156581724235	0.436267116225881	-4.86299732053124	1.15621412851653e-06	2.28773108173421e-05
ENSG00000184005	ST6GALNAC3	64.7738369304428	-6.03244397344811	0.622066016047368	-6.48234089216192	9.03103025177336e-11	2.81472768053861e-09
ENSG00000184349	EFNA5	365.388962308186	-2.90409542007243	0.14903027653146	-6.06652179083611	1.30709999259446e-09	3.56464226598829e-08
ENSG00000184408	KCND2	69.1693408645313	-10.2371091751875	1.25783136926236	-6.54865936442502	5.80558827541742e-11	1.84764796918803e-09
ENSG00000184500	PROS1	622.608845737822	-3.1484650580206	0.246086697871371	-4.66691238476002	3.05759631391473e-06	5.74807307041044e-05
ENSG00000184838	PRR16	131.0926670395	-5.56433316865755	0.468880752772797	-7.60179032212205	2.92061680200601e-14	1.27104323343994e-12
ENSG00000184949	FAM227A	115.711394791933	-3.52099491665284	0.442360871065783	-3.43835772135157	0.000585254000720149	0.0081819997681299
ENSG00000184985	SORCS2	64.5669251482503	-7.66387670340485	0.82305635754691	-6.88151747018373	5.92183104531514e-12	2.04136965826134e-10
ENSG00000185070	FLRT2	799.535245147938	-12.8360731263015	1.11187568877624	-9.74575956258915	1.92335078216317e-22	1.48983469414574e-20
ENSG00000185187	SIGIRR	117.342877678478	-4.66481219979311	0.384429375812326	-6.93186412761038	4.15330783488048e-12	1.44981046758217e-10
ENSG00000185201	IFITM2	694.985364034804	-6.47631189295708	0.70545663059717	-6.34526872214366	2.22037530948798e-10	6.58605420511989e-09
ENSG00000185274	GALNT17	612.46197226805	-13.2802378824415	1.20213126864614	-9.38353254478224	6.37986171748427e-21	4.55967616972443e-19
ENSG00000185338	SOCS1	80.4206879056457	-4.52869208300959	0.588853078424815	-4.2942665592814	1.75271790397151e-05	0.000304631190416684
ENSG00000185339	TCN2	2292.66297872408	-3.20156232855953	0.18681341628423	-6.43188456406898	1.26031443820635e-10	3.84141060659916e-09
ENSG00000185499	MUC1	237.680143645378	-3.82871890250622	0.218091892449667	-8.38508429619071	5.06894185184973e-17	2.7200040403081e-15
ENSG00000185532	PRKG1	168.825659311816	-6.42769637502382	0.298643628699996	-14.8260198762575	9.9457778634928e-50	2.99838077735589e-47
ENSG00000185551	NR2F2	1237.44780944249	-3.96876253738153	0.109229549666828	-18.024083623769	1.26083780004901e-72	7.20894881469402e-70
ENSG00000185567	AHNAK2	8516.40503827309	-3.21342010343574	0.230059947298754	-5.27436486743173	1.33216635137098e-07	2.95302811124093e-06
ENSG00000185630	PBX1	2392.83410590349	-3.52701907563586	0.316293677811736	-4.82785203359255	1.38013575435228e-06	2.70177460955315e-05
ENSG00000185742	C11orf87	139.633146977773	-8.06450256065504	1.30059554481719	-4.66286585773863	3.11836028915021e-06	5.85566613300109e-05
ENSG00000185760	KCNQ5	364.695089201398	-3.22978753798942	0.274009108999697	-4.48812648046229	7.18522680892288e-06	0.000129639005134657
ENSG00000185842	DNAH14	115.11693423348	-4.47992328202635	0.313726817150573	-7.9047220271135	2.68532149583321e-15	1.26134038873684e-13
ENSG00000186297	GABRA5	7.58789531745354	-7.93981367362321	1.31447689309875	-4.51876613792782	6.22010522095956e-06	0.000113087241961327
ENSG00000186469	GNG2	2006.77049677448	-6.28273423554487	0.49201941557293	-8.70440088336322	3.19256704568166e-18	1.87052841641157e-16
ENSG00000186493	C5orf38	87.362638411415	-9.23032836305065	1.19983821809196	-6.0260860622932	1.67977760457602e-09	4.5141640942423e-08
ENSG00000186654	PRR5	76.1936444550777	-5.19830351250668	0.496765471834009	-6.4382564687897	1.20853670986095e-10	3.69718582771299e-09
ENSG00000186765	FSCN2	36.034702773905	-4.25788644553972	0.661197496700809	-3.4148442134248	0.000638185008538423	0.00881329032053284
ENSG00000187049	TMEM216	58.0107970544237	-4.69860457410016	0.41882844410671	-6.4432218300164	1.16963544294221e-10	3.59809374386361e-09
ENSG00000187664	HAPLN4	53.7182654485751	-6.59069148703389	0.831988641760804	-5.51773336390535	3.4339991869774e-08	8.05362666467784e-07
ENSG00000187672	ERC2	76.2663479935383	-7.00828022463294	1.2506203850868	-4.00463664622364	6.21128790002366e-05	0.00100184206877716
ENSG00000187957	DNER	659.705987239566	-6.282791148845	0.461373677486228	-9.28269504272454	1.65244936977499e-20	1.1322009504231e-18
ENSG00000188211	NCR3LG1	315.069535505151	-3.50938662568577	0.439389947229394	-3.43518697959142	0.000592145108927808	0.0082646111541515
ENSG00000188316	ENO4	31.7398470199023	-4.39506924274246	0.480689019991194	-4.98257530988816	6.27435584280742e-07	1.28122037228559e-05
ENSG00000188322	SBK1	153.551229614437	-3.97480714964256	0.298936520124716	-6.60610871103563	3.94553207980942e-11	1.27277952169883e-09
ENSG00000188763	FZD9	90.1241581969677	-7.8364713098689	1.22610453686346	-4.7601743035707	1.93425838268255e-06	3.71202988926613e-05
ENSG00000188916	INSYN2A	178.241361517498	-4.00078699749774	0.492058924102704	-4.06615325826329	4.77955106910231e-05	0.000776958198792013
ENSG00000189184	PCDH18	1640.59470149853	-4.73639754736951	0.416153541850934	-6.57545177964552	4.85056616096827e-11	1.55264937287674e-09
ENSG00000189292	ALKAL2	31.9468543331182	-6.87737446813138	0.776259020210983	-6.28317912081168	3.31718486167115e-10	9.66647490182239e-09
ENSG00000189409	MMP23B	8.4746575922848	-8.01202503559046	1.31668718462755	-4.56602381019687	4.97062333772375e-06	9.15754506253306e-05
ENSG00000196104	SPOCK3	24.3440307508293	-9.71905821949509	1.31148634550968	-5.88573281446957	3.96294089604525e-09	1.02033420803302e-07
ENSG00000196220	SRGAP3	528.014334505743	-4.61791272732501	0.414790936191671	-6.31140292350868	2.76517230016245e-10	8.15824233256112e-09
ENSG00000196338	NLGN3	206.64258019859	-3.834962102079	0.488567385413703	-3.75580146539092	0.000172787631130822	0.0026116606306109
ENSG00000196376	SLC35F1	892.268483131293	-3.11305047155995	0.123710066333407	-8.99725062437685	2.31440781069272e-19	1.48741069415101e-17
ENSG00000196549	MME	89.626662169562	-5.66209856961653	0.584197191041696	-6.26860009902916	3.6430840005035e-10	1.05604852818791e-08
ENSG00000196557	CACNA1H	171.624120772569	-5.54082732447182	0.930909154206841	-3.80362284383023	0.000142595230452937	0.00218316852829192
ENSG00000196569	LAMA2	1287.33808493746	-6.99087153973672	0.224988409139454	-22.1827940329283	5.03528084358237e-109	6.42230705134148e-106
ENSG00000196611	MMP1	35.0898952270407	-7.36325022093068	1.10061337367871	-4.87296479326294	1.09935820330793e-06	2.18304890647291e-05
ENSG00000196666	FAM180B	14.8571954761604	-7.97165405667828	1.32471958120175	-4.50786275179911	6.54839113176671e-06	0.000118795266253637
ENSG00000196767	POU3F4	51.7115415043549	-7.85076076875149	1.04167176500697	-5.61670284757341	1.94635723234379e-08	4.65693351652128e-07
ENSG00000196782	MAML3	394.630386167513	-3.83423217642186	0.339139818589282	-5.40848368691032	6.35605754837434e-08	1.45165000288698e-06
ENSG00000196872	CRACDL	20.5746029706117	-4.45727940588396	0.572563654614157	-4.2917139187605	1.77299282226587e-05	0.000307510397342996
ENSG00000197093	GAL3ST4	256.590881431021	-3.87961533971989	0.201883660801719	-9.31038862806222	1.27365461854294e-20	8.79936134585856e-19
ENSG00000197380	DACT3	164.03609682198	-3.88134357845141	0.346573912403418	-5.42840505623948	5.68598795687279e-08	1.30400230031684e-06
ENSG00000197457	STMN3	1032.1238630475	-5.07517352197394	0.243116266736542	-12.64898298766	1.13332355906164e-36	1.86055821116842e-34
ENSG00000197467	COL13A1	523.266388494864	-6.42842348522323	0.384368902737113	-11.5212845099803	1.03062999298991e-30	1.22063399384041e-28
ENSG00000197769	MAP1LC3C	442.637715503657	-9.67499331282778	0.914716208939239	-8.39057320491585	4.83777582625634e-17	2.60438834334923e-15
ENSG00000197852	INKA2	1326.37782221862	-3.39331261034992	0.382527284341762	-3.64238752994439	0.000270121009579705	0.0039776877973722
ENSG00000198028	ZNF560	62.5643304459087	-7.54441421338648	1.22360597700713	-4.53120883484714	5.86471271936242e-06	0.000106977779537677
ENSG00000198075	SULT1C4	32.9858740165628	-9.78527463452135	1.24132580032785	-6.27174157861311	3.57031805584864e-10	1.03676784035072e-08
ENSG00000198108	CHSY3	168.558481831833	-3.11398728825545	0.267730135965977	-4.16085878504544	3.17053095765844e-05	0.000529945300493292
ENSG00000198121	LPAR1	663.9291856218	-3.90816874499699	0.153565786034311	-12.4257413990031	1.89461745310433e-35	2.83014882792098e-33
ENSG00000198300	PEG3	212.577365470243	-3.71110657352744	0.173835099982213	-9.84327430825265	7.32860736759586e-23	5.78645898867176e-21
ENSG00000198483	ANKRD35	51.5790334227746	-4.00186101576368	0.491300948300571	-4.0746125621947	4.60910159641557e-05	0.000752019823968931
ENSG00000198682	PAPSS2	305.947212289564	-4.61362141076975	0.299950928095332	-8.71349666215762	2.94642362169928e-18	1.73243439969489e-16
ENSG00000198719	DLL1	98.9132394650633	-3.79378634504857	0.36863333765431	-4.86604482509044	1.13853705674109e-06	2.25814389208422e-05
ENSG00000198732	SMOC1	2089.23465954015	-9.97398777747809	1.1922369728833	-6.68825741764563	2.25843624703096e-11	7.44475773598816e-10
ENSG00000198739	LRRTM3	5.05068595609679	-7.26730018578973	1.35919447273872	-3.875310186611	0.000106488961771748	0.00166574856145033
ENSG00000198794	SCAMP5	186.657240645754	-3.81606663583728	0.2423151223303	-7.49464836685594	6.64763345515906e-14	2.81903862710978e-12
ENSG00000198795	ZNF521	857.404736719401	-9.502438763925	0.506993658264904	-14.7978946908345	1.51139636231406e-49	4.47508269348741e-47
ENSG00000198879	SFMBT2	872.871116590936	-3.45249472725379	0.283196971653909	-5.12892040748537	2.91408507786753e-07	6.1709380173846e-06
ENSG00000198934	MAGEE1	305.986745205786	-9.20613752497003	1.21564945261931	-5.9278088016601	3.0700365531482e-09	7.99125213308481e-08
ENSG00000203685	STUM	9.37193283101597	-6.59108257393553	1.28432943009091	-3.57469233856187	0.000350639969466981	0.00507326468912043
ENSG00000203727	SAMD5	13.6196787375282	-3.98712226087441	0.577964938179046	-3.43813634635883	0.000585732689510294	0.0081819997681299
ENSG00000203780	FANK1	42.8423255952601	-4.01417299663668	0.536124107848411	-3.75691554837932	0.000172020515995151	0.00260243811652883
ENSG00000204131	NHSL2	310.872579844658	-7.47343133101345	0.347809334211754	-15.7368730296384	8.45182947245051e-56	2.98169754218515e-53
ENSG00000204442	FAM155A	238.457547499878	-6.1359509373885	0.284144318233735	-14.5558108045162	5.3646081704952e-48	1.48250946791635e-45
ENSG00000204764	RANBP17	87.7816977806173	-10.0971921950807	1.19789405120611	-6.75952283670494	1.38446937886063e-11	4.63755288300769e-10
ENSG00000204851	PNMA8B	43.3343745152085	-5.22661999958892	0.637836336927569	-5.05869580138914	4.22133653638965e-07	8.82647933289745e-06
ENSG00000204956	PCDHGA1	44.9654690554145	-3.62560765039217	0.45415379519857	-3.57942104101851	0.000344356272616452	0.00499105887784387
ENSG00000205213	LGR4	2565.91104201274	-3.34198150325336	0.220651009333578	-6.08191871547057	1.18752772054873e-09	3.25461109659809e-08
ENSG00000205221	VIT	66.8504815522031	-7.43186814442386	1.32731439722224	-4.09237491568801	4.26977574868073e-05	0.000699576597716158
ENSG00000205403	CFI	574.249120369648	-3.40037009246017	0.264688649841343	-5.29063143923836	1.21894783482295e-07	2.70929947040205e-06
ENSG00000205593	DENND6B	199.737868205687	-3.88770970647658	0.361918495171742	-5.21584205189845	1.82984052106922e-07	3.97128084814775e-06
ENSG00000205978	NYNRIN	519.745175758206	-13.9355076059536	1.23917939848537	-9.63178343712147	5.87016718031243e-22	4.3647193729489e-20
ENSG00000206052	DOK6	110.529147526457	-9.09769112324212	0.921729826727616	-7.70040300034643	1.35637769223366e-14	6.07355793448972e-13
ENSG00000206190	ATP10A	269.683236408001	-3.60747400022728	0.284262171079832	-5.65489946875779	1.55937517317076e-08	3.79120230884816e-07
ENSG00000213185	FAM24B	30.9689971631507	-6.08863094977496	1.10127229573622	-3.71264306348652	0.000205106052867233	0.0030693713561296
ENSG00000213694	S1PR3	1548.10266079458	-3.04718911715549	0.308741983939352	-3.39179370357742	0.000694366991291491	0.00950726596416532
ENSG00000213996	TM6SF2	25.4465257355303	-3.84294557999632	0.487600929760526	-3.77961867484838	0.000157068718604023	0.00238931781942505
ENSG00000217236	SP9	288.198488908261	-4.98066757852885	0.283461750530919	-10.515237321953	7.34955376486387e-26	6.92403130540954e-24
ENSG00000218336	TENM3	4936.14975421478	-7.46358623459553	0.298848343318133	-18.282136597891	1.14837966040611e-74	6.80045826756921e-72
ENSG00000224982	TMEM233	207.028050930424	-8.79596537982193	1.26830062416693	-5.35832376829885	8.39976147219202e-08	1.90008792592655e-06
ENSG00000225968	ELFN1	333.248291395861	-10.0122722912153	0.686061833250141	-11.6786445519905	1.63888021876301e-31	2.04317841408342e-29
ENSG00000227051	C14orf132	959.013350911351	-6.65631854956599	0.577281109914375	-8.0659465026608	7.26706289644705e-16	3.51297871387722e-14
ENSG00000240694	PNMA2	1978.52624998702	-5.9966781273147	0.359892828006244	-11.1051897017669	1.18365732124377e-28	1.27443000282746e-26
ENSG00000242265	PEG10	40963.230370965	-4.49512704250324	0.197876794880004	-12.6094979657232	1.8718154816211e-36	3.01325946609315e-34
ENSG00000242732	RTL5	371.021973206344	-4.16749945338778	0.208295886153952	-10.4058677941713	2.33122247786036e-25	2.15944133549735e-23
ENSG00000244486	SCARF2	646.796426384595	-3.49566489122139	0.396711833723359	-3.77015446497714	0.000163146540371628	0.00247496137776941
ENSG00000244694	PTCHD4	102.860210370254	-8.96696272060971	1.06094775987309	-6.56673493654682	5.14304765214313e-11	1.63993986769587e-09
ENSG00000248329	APELA	13.1260998297322	-6.74717538153649	1.34007159800446	-3.54247891575766	0.000396385108820721	0.00568060630022158
ENSG00000250510	GPR162	327.007704997223	-3.92154523737629	0.287286245593246	-6.68860854583658	2.25302503494349e-11	7.44171476183227e-10
ENSG00000251322	SHANK3	310.946586284914	-6.25499513683235	0.384224265688086	-11.0742488614359	1.67276964157721e-28	1.77796111711486e-26
ENSG00000253485	PCDHGA5	74.659509068593	-3.58861007877022	0.377389916060033	-4.20946615467467	2.55974781825116e-05	0.000433979331026815
ENSG00000253910	PCDHGB2	584.773663738795	-3.64565667652498	0.387287018963595	-4.24919141604296	2.14543533363884e-05	0.000368636925047312
ENSG00000253953	PCDHGB4	18.9907356508051	-4.7952671032264	0.754474776204997	-3.70491789968987	0.0002114592129397	0.00315874343221006
ENSG00000254122	PCDHGB7	258.514247186056	-5.24500071837701	0.280809121269463	-11.5558949926813	6.8925636704276e-31	8.2219854834072e-29
ENSG00000254221	PCDHGB1	87.7500169582545	-5.12802249705999	0.513951951488984	-6.08621581841983	1.15610579225356e-09	3.17374008962853e-08
ENSG00000254245	PCDHGA3	19.5785078986139	-4.34864114468969	0.518469729680311	-4.52994844296477	5.89980817968187e-06	0.000107499691678357
ENSG00000254585	MAGEL2	65.3660687046632	-11.1515853855862	1.20965004979869	-7.56548175822352	3.8642974538014e-14	1.66425756055795e-12
ENSG00000255690	TRIL	233.831302685293	-3.77417698641046	0.232273072011629	-7.63832402544552	2.20067466663835e-14	9.73050310600815e-13
ENSG00000258405	ZNF578	103.140950310017	-2.95068951613596	0.277091834626146	-3.43095464151311	0.000601461161162265	0.0083734907751734
ENSG00000260230	FRRS1L	140.796847063095	-4.24801744944988	0.393637402501539	-5.71088376044523	1.12390994308775e-08	2.77314743546696e-07
ENSG00000272636	DOC2B	41.3521475777534	-9.36662359249623	1.31102386451159	-5.61898512445508	1.9208239172117e-08	4.60248285712243e-07
ENSG00000273079	GRIN2B	279.218904050233	-6.89127897091307	0.408543006648816	-11.9724946732906	4.95170395964443e-33	6.62130672216648e-31
ENSG00000276547	PCDHGB5	123.353938902659	-9.45484354361753	0.898496371338901	-8.29702131407458	1.06754231490948e-16	5.53153722609817e-15
ENSG00000285447	ZNF883	94.6758021806282	-5.34478816847943	0.548996348677857	-6.09255084580189	1.11125531316418e-09	3.06075155275337e-08
ENSG00000286169	NA	429.190980741529	-5.56222024260838	0.241220025709115	-14.7675145632561	2.37303835554662e-49	6.90304367952957e-47
ENSG00000286190	AC055839.2	230.331411542844	-5.82129286706968	0.442519439637215	-8.63531073392491	5.85676158381519e-18	3.34865392487033e-16
