EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000141526	SLC16A3	425.540242800439	-4.20983326910885	0.36261830701796	-6.09410287991719	1.10052869442705e-09	1.70293459531829e-08
ENSG00000141682	PMAIP1	675.036809773861	-7.2573537502534	0.445428015387327	-11.8029256549609	3.76972996065313e-32	2.78157204226341e-30
ENSG00000142089	IFITM3	2566.74579843223	-6.44877311238916	0.362161547968397	-12.2839465905347	1.10474649515714e-34	9.21856002084531e-33
ENSG00000142173	COL6A2	28150.8509981461	-5.22792294563551	0.273339096832277	-11.8092251823609	3.49769607214381e-32	2.59285023245712e-30
ENSG00000142279	WTIP	183.016276928337	-5.36823275795927	0.298714837260261	-11.2757464237527	1.72905899528543e-29	1.12480580681058e-27
ENSG00000142303	ADAMTS10	815.68362177742	-5.81031844322139	0.268446557217684	-14.1939553358906	9.98635109327112e-46	1.31539226218641e-43
ENSG00000142606	MMEL1	15.6426373920558	-6.20844785599549	0.973822189829259	-4.32157728582192	1.54917768912915e-05	0.000164935163723049
ENSG00000142611	PRDM16	125.83721662483	-11.7559906627053	1.31180437596422	-7.43707738856588	1.02937252883607e-13	2.25049922696698e-12
ENSG00000142669	SH3BGRL3	2161.39178949904	-2.70748164247836	0.197376091117913	-3.58443435813968	0.000337809507261787	0.00307657595813621
ENSG00000142700	DMRTA2	45.8551587532414	-5.79429556320144	0.882163594464097	-4.30112462927744	1.69933445794012e-05	0.000180199551501328
ENSG00000142871	CCN1	5658.03121131962	-4.55696982711021	0.527998644587776	-4.84275831637127	1.28049003245637e-06	1.51173704720664e-05
ENSG00000142961	MOB3C	566.92442843353	-2.62434246438802	0.181409673213173	-3.44161616814313	0.000578250120822894	0.0051200835698196
ENSG00000143036	SLC44A3	41.9878123857358	-5.27302604360631	0.903141210350681	-3.62404683353495	0.000290029052330516	0.00265965652246476
ENSG00000143127	ITGA10	86.2025446926106	-3.88686067518802	0.446326753008448	-4.2275320994534	2.36268476900524e-05	0.000245959959819762
ENSG00000143147	GPR161	1517.30307104626	-3.64631237304285	0.247196784024901	-6.65992633980631	2.7396485742456e-11	4.90061941372912e-10
ENSG00000143248	RGS5	70.8577054728795	-3.26144387833757	0.372614654246377	-3.38538450906841	0.000710786125972352	0.0062278775567605
ENSG00000143318	CASQ1	9.24700317260556	-4.6672983666196	0.806609776209543	-3.30680143644413	0.000943677581016185	0.00809926402059017
ENSG00000143320	CRABP2	289.932718895473	-6.58694818020989	0.371923088077013	-12.3330557506559	6.01226760046037e-35	5.09699579873071e-33
ENSG00000143341	HMCN1	182.722325387202	-10.018277893429	0.963812187550496	-8.31933648173431	8.84570988368865e-17	2.48209373461672e-15
ENSG00000143367	TUFT1	539.838419955963	-4.02775825729263	0.342617461810622	-5.91843231391824	3.25024712628474e-09	4.8413494110959e-08
ENSG00000143631	FLG	1959.42343586727	-7.16875015928679	1.55235472770263	-3.32961923395959	0.0008696482050172	0.00750837112219076
ENSG00000143816	WNT9A	188.802164485079	-6.76619973523519	0.53896970690345	-8.84316813020625	9.30420633447309e-19	3.089384178309e-17
ENSG00000144152	FBLN7	386.197223901966	-3.99526489104683	0.491567867840983	-4.05898151929709	4.92872136874623e-05	0.000494050070283506
ENSG00000144278	GALNT13	34.0065108204939	-9.16187143784233	1.23358792471623	-5.80572433820624	6.4088329768322e-09	9.21045806895867e-08
ENSG00000144339	TMEFF2	1225.10658252362	-13.7341991964753	1.20927679609233	-9.70348495430771	2.91372757937786e-22	1.26192908043816e-20
ENSG00000144366	GULP1	733.077870654226	-4.87657342730378	0.226061261949335	-12.7247517000435	4.30842229423849e-37	3.92386483003275e-35
ENSG00000144583	MARCHF4	48.830005563716	-8.08230010160302	1.21173826335163	-5.01948340294179	5.18106214164547e-07	6.30830927528995e-06
ENSG00000144642	RBMS3	185.538200735706	-10.6166598276159	1.22634636249489	-7.02628563278495	2.12104039824329e-12	4.21199020157307e-11
ENSG00000144668	ITGA9	202.786996442864	-6.6335115991768	0.890708642028616	-5.20205079477374	1.97101334204187e-07	2.50910628158653e-06
ENSG00000144677	CTDSPL	808.730342201329	-2.85576490851343	0.242599442934799	-3.52748092972094	0.000419533981208056	0.00377130997884602
ENSG00000144681	STAC	480.679085553274	-7.40631876998599	1.20794302286132	-4.4756405456772	7.61825640163916e-06	8.35648799238299e-05
ENSG00000144730	IL17RD	2782.73554547988	-2.77243781093463	0.188821233230638	-4.09084189165911	4.29810084658748e-05	0.000433838703564986
ENSG00000144810	COL8A1	1548.42087601739	-11.453175968924	0.78749287142954	-12.0041416397377	3.37951953525063e-33	2.61469817246721e-31
ENSG00000144821	MYH15	171.997572407207	-5.49921328141546	0.660203938081818	-5.30020055860649	1.15675540108966e-07	1.50133286502989e-06
ENSG00000144891	AGTR1	132.850281526871	-4.35464030227755	0.511884438484325	-4.59994507598154	4.22602349842935e-06	4.76339197439653e-05
ENSG00000145147	SLIT2	1846.7377460411	-13.8976122794277	1.03803288632988	-11.4616910852348	2.05463359968705e-30	1.40543992754559e-28
ENSG00000145242	EPHA5	587.330369271717	-12.040414233305	1.197632075043	-8.38355488512152	5.13527151612909e-17	1.46677343053881e-15
ENSG00000145284	SCD5	3193.66865891673	-4.04835012022606	0.347583345029719	-5.89311930366204	3.78972583406794e-09	5.59265280957174e-08
ENSG00000145335	SNCA	276.881780802222	-11.430265787162	1.18654831420365	-7.94764585164922	1.90089144764753e-15	4.83196298127692e-14
ENSG00000145358	DDIT4L	23.4325728883816	-9.47288272839213	1.23173190215591	-6.06697181043396	1.30344423894589e-09	2.00524076064861e-08
ENSG00000145365	TIFA	313.668503398337	-7.38786025541192	1.03538547970868	-5.2037239858993	1.95334063635533e-07	2.48859656772432e-06
ENSG00000145526	CDH18	35.0751336514494	-7.53887511080554	1.37024889836374	-4.04224014879319	5.29429689632903e-05	0.000529363261817391
ENSG00000145555	MYO10	3331.47120681182	-2.32076056185885	0.0933915020551396	-3.4345797508372	0.00059347341237897	0.005251959603829
ENSG00000145623	OSMR	4801.39663421082	-4.27143192168885	0.236995116088403	-9.58429844116098	9.3088115117158e-22	3.85360617853835e-20
ENSG00000145632	PLK2	4406.29262533327	-5.71261541225024	0.417798308118833	-8.88614276339835	6.32670522014059e-19	2.12732126157385e-17
ENSG00000145708	CRHBP	169.134285100437	-11.6663066339509	1.26694712651831	-7.62960539680522	2.35473352233218e-14	5.43909317085947e-13
ENSG00000145730	PAM	6452.40081922701	-3.14816534811252	0.187584593946245	-6.12078702178256	9.31142930077265e-10	1.44644795512392e-08
ENSG00000145777	TSLP	59.4829099757135	-8.24845824336684	1.16762301653029	-5.35143462821994	8.72596606629372e-08	1.14370433523511e-06
ENSG00000145794	MEGF10	457.802103997209	-9.58566434833963	1.29707385414422	-5.8482902296604	4.96651447683986e-09	7.21570717701674e-08
ENSG00000145934	TENM2	6300.83073653372	-9.02581262805539	0.395140527416719	-17.7805417074972	1.00009031018796e-70	3.12538026740701e-68
ENSG00000145945	FAM50B	149.308830250807	-8.50745470918732	1.19247125893453	-5.45711660589767	4.83928573911753e-08	6.51423446875466e-07
ENSG00000146038	DCDC2	55.8232736814798	-8.52755924177061	1.26103486716428	-5.17635111584923	2.26267456110915e-07	2.85983403290703e-06
ENSG00000146122	DAAM2	74.8519014551685	-9.98406331258451	1.22313040099095	-6.52756509536188	6.68474586545807e-11	1.14560730756635e-09
ENSG00000146151	HMGCLL1	22.7925211687271	-8.15522094963521	1.22566643663532	-5.02193807846481	5.11526760615699e-07	6.23773030657461e-06
ENSG00000146242	TPBG	2043.43559500941	-14.9595600620002	1.20608593063238	-10.745138246663	6.24682678152421e-27	3.64695696864223e-25
ENSG00000146376	ARHGAP18	1167.99080069388	-3.61754010911049	0.350831456350452	-4.61059029864955	4.01527181151892e-06	4.5386810022687e-05
ENSG00000146411	SLC2A12	1223.18429985859	-6.21796738282503	0.269307375926905	-15.6622794615542	2.73901609151304e-55	5.01775154787756e-53
ENSG00000146530	VWDE	179.310804431117	-10.0512458695553	1.21655071622024	-6.61809307430278	3.63861919679216e-11	6.38681858573496e-10
ENSG00000146555	SDK1	2858.36583459082	-4.1444465216996	0.189978791051916	-11.2878206552729	1.50727654789202e-29	9.92684860343097e-28
ENSG00000146938	NLGN4X	770.865577286397	-11.6554088823376	1.20087068721646	-8.04034021741196	8.95893811876501e-16	2.3293239108789e-14
ENSG00000146966	DENND2A	4351.20510860475	-3.66277625708148	0.299475205815051	-5.55230023986819	2.81934812134826e-08	3.86037546031345e-07
ENSG00000147027	TMEM47	526.566432327584	-13.1165349527809	1.1983574709604	-9.27647652905424	1.75175699691154e-20	6.64750071828001e-19
ENSG00000147041	SYTL5	1960.02341093119	-5.06554412856256	0.471532120560151	-6.50124136807664	7.96598981490389e-11	1.35643104348225e-09
ENSG00000147119	CHST7	756.599681397676	-3.75415470819523	0.289691193184239	-6.05525728591832	1.40193409088746e-09	2.14846399428503e-08
ENSG00000147364	FBXO25	424.714392538826	-3.99438360189415	0.222081777148941	-8.98040184790399	2.69779622256499e-19	9.34727743374801e-18
ENSG00000147459	DOCK5	2841.83796586255	-4.57451113301257	0.236097846255935	-10.9044244741722	1.09785788258634e-27	6.65310225576468e-26
ENSG00000147481	SNTG1	44.0983085295787	-7.75001340359849	1.36518086435552	-4.2119059486766	2.5322498159303e-05	0.000262412207843284
ENSG00000147852	VLDLR	1611.23261047341	-8.56806267570578	0.49803632504253	-13.1879189236747	1.02989205273023e-39	1.0259012210259e-37
ENSG00000147883	CDKN2B	984.241190791931	-4.21697359974652	0.361558751896946	-6.1317105120952	8.69391961062021e-10	1.35316104252016e-08
ENSG00000148180	GSN	8202.50519801205	-3.22012430006917	0.267873607898919	-4.55485073590966	5.24227889292495e-06	5.85533220840739e-05
ENSG00000148344	PTGES	397.765396903795	-6.01718035832148	0.569094217206285	-7.05890208837834	1.67823265361237e-12	3.36872443744005e-11
ENSG00000148541	FAM13C	108.264587774797	-6.37632997927849	0.421410579882865	-10.3849551677011	2.90305681482123e-25	1.54745550216123e-23
ENSG00000148677	ANKRD1	76.5365671749869	-6.48211627850277	1.26287363259585	-3.54914075550832	0.000386490428056199	0.0034880432855944
ENSG00000148700	ADD3	2828.4512953051	-4.25270422029603	0.266662161277125	-8.44778355319387	2.96885138785021e-17	8.63459004006507e-16
ENSG00000148704	VAX1	460.188247323737	-4.94792383133514	0.429224600758305	-6.868021604836	6.50983642491269e-12	1.22931010592723e-10
ENSG00000148848	ADAM12	3971.0056986733	-8.15171346173836	0.399317992850612	-15.4055503931168	1.50204756822586e-53	2.57415420885846e-51
ENSG00000148925	BTBD10	745.951959789801	-3.02985760795915	0.107662726503221	-9.56559100264235	1.11562227799352e-21	4.59451882859451e-20
ENSG00000149090	PAMR1	48.8809195746533	-4.41645717220383	0.65188032234155	-3.70690307620259	0.000209809192660232	0.00195551983194081
ENSG00000149256	TENM4	957.772128900386	-7.93874714002334	0.334636937312203	-17.7468368785683	1.8233910393076e-70	5.58869353547781e-68
ENSG00000149257	SERPINH1	4327.43331586775	-2.74109609352897	0.171068341740638	-4.33216389419714	1.47650961382811e-05	0.000157619626424598
ENSG00000149269	PAK1	897.851887722784	-3.09351017670113	0.135445887974669	-8.07340992814511	6.83616111115399e-16	1.79201868074954e-14
ENSG00000149380	P4HA3	141.48339983434	-4.71417137767255	0.529722844121678	-5.123757466365	2.99506192926184e-07	3.71770226079246e-06
ENSG00000149451	ADAM33	120.409062889932	-10.6038914218016	1.24972881347059	-6.88460674752946	5.79473876966108e-12	1.09948269655784e-10
ENSG00000149582	TMEM25	503.398297400688	-2.71665705127419	0.160292558749489	-4.47093150714628	7.78796393891794e-06	8.53676542355393e-05
ENSG00000149591	TAGLN	1102.88839039031	-7.08499755704133	0.207484405963376	-24.5078541369461	1.21814845865983e-132	1.76498637582912e-129
ENSG00000149596	JPH2	1150.7681311919	-10.9111095024443	1.19601638442089	-7.45065838438249	9.28755665770908e-14	2.03331151113417e-12
ENSG00000149948	HMGA2	1907.74856024148	-11.2227946463326	0.601037670344823	-15.3447863609636	3.83820877103965e-53	6.43930225187683e-51
ENSG00000150051	MKX	9.5076272237498	-8.13892907448519	1.39999489084143	-4.38496534140605	1.16004246798799e-05	0.000125347504100289
ENSG00000150054	MPP7	20.7272399858276	-8.84218303072032	1.22603250387947	-5.58075174114058	2.39481260585285e-08	3.29892163457932e-07
ENSG00000150275	PCDH15	46.6379712244384	-3.54365285982871	0.475261040898997	-3.24801051840638	0.00116214974420424	0.00983661318275478
ENSG00000150347	ARID5B	1679.64446127946	-9.57688833518292	0.552453818558136	-13.714971425047	8.25989250515248e-43	9.67986520199413e-41
ENSG00000150556	LYPD6B	9.39138983325028	-7.81842810196284	1.33016114826239	-4.37422797197434	1.21862977897163e-05	0.000131056149913966
ENSG00000150630	VEGFC	185.796530396012	-10.7727359114605	1.18473804678082	-7.40478955267608	1.3135861352785e-13	2.85619861174199e-12
ENSG00000150687	PRSS23	5612.46938980693	-6.40336972124098	0.242310564665259	-18.1724215257558	8.53472204721602e-74	2.95709565192454e-71
ENSG00000151067	CACNA1C	272.821545041208	-10.1668963523235	1.0473995449487	-7.79730752386708	6.32419920891385e-15	1.55788387931482e-13
ENSG00000151090	THRB	217.9494427634	-3.70959308140138	0.456555446591865	-3.7445464601579	0.000180719934381113	0.00169637841645674
ENSG00000151136	BTBD11	150.831183910131	-7.31450421986633	1.04088939788504	-5.10573383749009	3.29513226529161e-07	4.07747034504796e-06
ENSG00000151150	ANK3	1442.75845260044	-12.755549602597	1.1095441127325	-9.69366560479422	3.20803597806396e-22	1.37815842098069e-20
ENSG00000151338	MIPOL1	57.1499132238345	-9.46899561531827	1.1967664580202	-6.2409800719801	4.34837650657584e-10	6.9443311384575e-09
ENSG00000151376	ME3	341.735399744211	-7.82505631611032	1.20105525525086	-4.8499486519408	1.23493439217065e-06	1.46120151020162e-05
ENSG00000151388	ADAMTS12	1762.45874913505	-4.78349119615914	0.413983806416559	-6.72367168236125	1.77201469642752e-11	3.22401486662806e-10
ENSG00000151491	EPS8	3416.98593571286	-4.13530202796537	0.294899344303022	-7.24078255586506	4.46103144484072e-13	9.39232749905832e-12
ENSG00000151572	ANO4	175.190926120918	-12.2698066278196	1.20553840925802	-8.51885476974593	1.61138755674924e-17	4.75598053323508e-16
ENSG00000151617	EDNRA	95.0374772187446	-8.9277390238269	1.20576449328254	-5.74551586352241	9.1641164698168e-09	1.29944562540872e-07
ENSG00000151623	NR3C2	609.499072512897	-13.7287710295365	1.22059194683942	-9.60908439540899	7.31969583911979e-22	3.05396105455213e-20
ENSG00000151773	CCDC122	89.1175657033535	-8.49113473789123	1.2417910091584	-5.22723605664572	1.72062768138192e-07	2.20267983822209e-06
ENSG00000151789	ZNF385D	534.964057598232	-10.2665157028137	1.07242110999895	-7.70827394736923	1.27530766533453e-14	3.03370948807489e-13
ENSG00000151834	GABRA2	127.62590561089	-11.3811202245574	1.21235735041954	-7.73791673000628	1.01058996520499e-14	2.44042164627835e-13
ENSG00000151883	PARP8	176.445071147938	-6.14293768930618	0.743330712295738	-5.57347842726818	2.49702586751096e-08	3.43378759934337e-07
ENSG00000151892	GFRA1	1580.87949231189	-13.5002616109242	1.18553210609359	-9.70050625521931	3.00006321346482e-22	1.29229749989736e-20
ENSG00000151917	BEND6	393.936587116001	-4.7743916204083	0.316932693847245	-8.75388268319676	2.06135378024067e-18	6.61043391337543e-17
ENSG00000151952	TMEM132D	183.253533663118	-12.5661940508902	1.20556850154197	-8.76449080858996	1.87622727962513e-18	6.04107280457884e-17
ENSG00000152092	ASTN1	641.638635149758	-8.59993213624042	0.574612715224004	-11.4858790301352	1.5534729266273e-30	1.07182906946259e-28
ENSG00000152154	TMEM178A	239.739617741035	-4.42726370535418	0.32232685268834	-7.53044211212869	5.05688064109048e-14	1.12880341257283e-12
ENSG00000152217	SETBP1	969.871499912131	-9.52396400539253	0.546080538718601	-13.778121489273	3.45136488244508e-43	4.07465581454886e-41
ENSG00000152402	GUCY1A2	1337.93017298497	-14.8717272285358	1.25561973910497	-10.2512941041457	1.1676955533233e-24	5.88947206609708e-23
ENSG00000152582	SPEF2	73.8048541750244	-4.45813317634072	0.324979998931519	-7.56395219528175	3.91003483791472e-14	8.9025907495264e-13
ENSG00000152583	SPARCL1	1879.46668670784	-4.62702399316667	0.653085233209882	-4.02248260958982	5.75879073895602e-05	0.000574006296419518
ENSG00000152669	CCNO	99.7163173135016	-6.62074816388981	1.23089595771856	-3.75397135307378	0.000174054764452062	0.00163759435409502
ENSG00000152784	PRDM8	146.887623814461	-6.01567464392041	0.606867607801441	-6.61705220759498	3.66432113772854e-11	6.42485701794472e-10
ENSG00000152818	UTRN	4827.0828366763	-6.18449263534727	0.275680240566656	-15.1787905681819	4.88709760253268e-52	7.78905615891658e-50
ENSG00000152822	GRM1	59.0185157846426	-10.8214319624832	1.22646765015082	-7.1925516840158	6.35914826580775e-13	1.32140945320005e-11
ENSG00000153012	LGI2	18.2344232678813	-6.89357812407726	1.24317382642387	-3.93635871353098	8.27272879938038e-05	0.000810890231270138
ENSG00000153029	MR1	375.881486635472	-4.79981630295384	0.363169280334695	-7.70939739279033	1.26413210188475e-14	3.01161994616429e-13
ENSG00000153064	BANK1	7.79601453998292	-7.38855169292427	1.32654669064154	-4.06208973339513	4.86353737939438e-05	0.000488130092901685
ENSG00000153071	DAB2	362.591300770733	-12.7664817008894	1.21159139926509	-8.88623153599472	6.32165472071766e-19	2.12732126157385e-17
ENSG00000153162	BMP6	11.6337811211501	-6.71029010276596	1.41760746488589	-3.32270407672064	0.000891494339670105	0.00768034420846602
ENSG00000153233	PTPRR	59.31325260999	-6.55463341133064	1.22248022291583	-3.72573177541232	0.000194749409700595	0.00182047864622175
ENSG00000153246	PLA2R1	555.597470542381	-13.0887933460456	1.21845439871492	-9.1007044315657	8.97478140650497e-20	3.24353891285434e-18
ENSG00000153250	RBMS1	1360.82142939637	-4.26950951592181	0.164039689110538	-13.8351244642539	1.56465403530649e-43	1.88920121323598e-41
ENSG00000153266	FEZF2	245.615069154456	-13.0152165255254	1.19783369965904	-9.19594809251139	3.71702076142025e-20	1.37771806733758e-18
ENSG00000153404	PLEKHG4B	202.549741686013	-7.82330786839328	0.890353331912124	-6.54044597765152	6.1335650417681e-11	1.05568854898164e-09
ENSG00000153714	LURAP1L	125.224167524383	-5.47307833799926	0.843023306025468	-4.11978923141935	3.79219128180631e-05	0.000384967800314835
ENSG00000153823	PID1	134.188989154843	-4.98146975331028	0.471468583422699	-6.3237930545994	2.55219479232904e-10	4.15739317168785e-09
ENSG00000153933	DGKE	288.396868793566	-6.28336074055944	0.481146669499121	-8.90240130939381	5.46512626479198e-19	1.84540640695455e-17
ENSG00000153993	SEMA3D	81.1271204131854	-6.62175461163092	0.442277189918421	-10.4499049848883	1.46672096502345e-25	8.0056845001862e-24
ENSG00000154027	AK5	147.669970146055	-7.4473988960677	1.2054791127405	-4.51886626528413	6.21716478768968e-06	6.90516880740057e-05
ENSG00000154127	UBASH3B	2619.04631572433	-3.53001805235093	0.420075987821676	-3.64224115804597	0.000270274691909664	0.00248996418477238
ENSG00000154175	ABI3BP	867.30952714971	-7.51567075022212	0.379537503193212	-14.5326106216551	7.5295260575281e-48	1.06199633898126e-45
ENSG00000154358	OBSCN	546.205612183575	-3.5926977455977	0.427015535463581	-3.72983559923321	0.000191604747284295	0.00179318641351561
ENSG00000154556	SORBS2	2731.83629717478	-7.07969669869317	0.540915284406663	-9.39092838588422	5.94736961252141e-21	2.35208875643589e-19
ENSG00000154642	C21orf91	499.287084992972	-11.1173393465738	1.19427919600144	-7.63417748303707	2.27266652609499e-14	5.26479056582878e-13
ENSG00000154678	PDE1C	7429.8991676744	-14.1688835395901	1.20422207668576	-10.1051822377158	5.2398059852194e-24	2.59354123578965e-22
ENSG00000154734	ADAMTS1	617.073187852398	-11.6008611662185	1.24519791434573	-7.71030938584823	1.2551308881171e-14	2.99465211000154e-13
ENSG00000154760	SLFN13	36.3367160688968	-6.80895059683933	1.22018127969833	-3.94117716510802	8.10827094386547e-05	0.000795748905808669
ENSG00000154864	PIEZO2	388.597058546885	-13.159345777118	1.26988992710808	-8.78764807791742	1.52723507323439e-18	4.9574485941364e-17
ENSG00000155011	DKK2	79.3619290760225	-10.7912646249217	1.20362400297531	-7.30399576877006	2.79345166025839e-13	5.97611175318096e-12
ENSG00000155511	GRIA1	2460.0906637989	-15.2254052523417	1.23294804041831	-10.7266525585739	7.63106360462015e-27	4.42268697201585e-25
ENSG00000155629	PIK3AP1	190.878813838056	-4.03428228336208	0.366036761487809	-5.55759010404705	2.73524793003235e-08	3.74844209018535e-07
ENSG00000155875	SAXO1	20.1448711972608	-5.82934221268523	0.900159556613252	-4.25407049733793	2.09919164017389e-05	0.000219822052306777
ENSG00000155962	CLIC2	118.182911246139	-3.55347976079385	0.291244372025794	-5.33393915902439	9.6104735536401e-08	1.25447770268563e-06
ENSG00000155974	GRIP1	64.6302766378203	-7.10898140865233	1.20387158500983	-4.24379267047042	2.1977341681322e-05	0.000229537923798761
ENSG00000156049	GNA14	105.989109551964	-5.94897220951569	0.87889028539772	-4.49313443910542	7.01824470482412e-06	7.74095391733473e-05
ENSG00000156113	KCNMA1	1160.35243381056	-11.6186676869082	1.05968883031873	-9.07687937412267	1.11732329337142e-19	3.98386994401649e-18
ENSG00000156140	ADAMTS3	474.367328420478	-4.68289997673214	0.405121702511787	-6.62245433927125	3.53283207586556e-11	6.23546817554212e-10
ENSG00000156535	CD109	2934.95870660005	-4.44970009852679	0.36421673082509	-6.72594060403893	1.74461724457245e-11	3.18143130938166e-10
ENSG00000156804	FBXO32	3022.46566511	-5.4362942149305	0.422731447964917	-8.1287877480449	4.33604783078494e-16	1.14417103190481e-14
ENSG00000156869	FRRS1	81.9980190400812	-7.38671168521341	1.22166784103422	-4.40930955557709	1.03700706468436e-05	0.000112510677991418
ENSG00000157111	TMEM171	136.578907163318	-5.83400120296027	0.751144069830592	-5.10421549866587	3.32169582612443e-07	4.10715190665409e-06
ENSG00000157168	NRG1	1251.34348007041	-9.42777632281127	0.985054941467573	-7.5404690744915	4.68283948912751e-14	1.05477319578436e-12
ENSG00000157214	STEAP2	454.307817398146	-4.80258885812706	0.609179607443113	-4.60059533163013	4.21285158359776e-06	4.75190577065684e-05
ENSG00000157227	MMP14	4597.35459943934	-7.11251671538938	0.24558419500727	-20.8177758150847	2.98733330956471e-96	1.76341178843861e-93
ENSG00000157240	FZD1	1559.23229193867	-3.33321874808985	0.208960377909018	-6.3802466354188	1.76803009462872e-10	2.91103963307775e-09
ENSG00000157399	ARSL	47.7782292372262	-6.87920547428667	1.1049009532535	-4.41596639039846	1.00559709348401e-05	0.00010917715583071
ENSG00000157445	CACNA2D3	20.4761194284165	-7.17956423874609	1.2844382438347	-4.03255217882835	5.51743591100882e-05	0.000550638030993479
ENSG00000157514	TSC22D3	1423.25703597747	-4.98396997358049	0.738298794624554	-4.04168338795396	5.30688544213693e-05	0.000530289280105194
ENSG00000157601	MX1	1201.5196906189	-5.76168009788467	0.428876920402327	-8.77100146670484	1.77084139539603e-18	5.71329355461984e-17
ENSG00000157613	CREB3L1	615.572841659997	-4.30628389896233	0.402835435902632	-5.72512667311564	1.03356591847803e-08	1.4552096827476e-07
ENSG00000157873	TNFRSF14	310.754634327816	-5.29302746590889	0.6422660244177	-5.1272017212719	2.94080374437884e-07	3.66176016233671e-06
ENSG00000158055	GRHL3	1043.77642623821	-7.66356275340784	0.615567183588865	-9.20055991352279	3.56089387673671e-20	1.32292602814521e-18
ENSG00000158258	CLSTN2	808.715794353379	-12.1542127199039	1.11815880730874	-9.0811901257065	1.07394042015411e-19	3.84639604863284e-18
ENSG00000158270	COLEC12	1173.37154700627	-13.6901244806272	1.21917931851741	-9.58851934499929	8.93581102592056e-22	3.7088269825813e-20
ENSG00000158301	GPRASP2	563.804720636951	-7.37514810941751	0.453324451495469	-11.857176668246	1.9752373057745e-32	1.47799681593587e-30
ENSG00000158445	KCNB1	103.845950746114	-4.16873073003053	0.380652502615284	-5.69740305168153	1.21646113007488e-08	1.70368695001173e-07
ENSG00000158560	DYNC1I1	57.6213423840976	-7.03192416450623	0.857260292393147	-5.86977398715038	4.36389623740876e-09	6.39262667571882e-08
ENSG00000158716	DUSP23	125.228344420066	-6.32310124869482	1.20537075318687	-3.5865323903579	0.00033510445710677	0.00305368486985003
ENSG00000158747	NBL1	1008.99128003312	-4.94807855909875	0.161799900848898	-18.220521419552	3.54758400434949e-74	1.25647541914049e-71
ENSG00000159217	IGF2BP1	300.647133940228	-8.23076677664869	0.383238592850096	-16.2581923973556	1.95418681173942e-59	4.15277725406706e-57
ENSG00000159314	ARHGAP27	73.4085839235284	-5.72388901087771	0.561094125921781	-6.63683478197174	3.20490528786594e-11	5.68817154543511e-10
ENSG00000159403	C1R	1057.38674021643	-5.0217703120687	0.305992021204032	-9.87532387340848	5.32606261175872e-23	2.42533674017744e-21
ENSG00000159674	SPON2	316.658649133453	-5.93383824307636	0.38164867770369	-10.3074855826713	6.51844352813348e-25	3.32983823562152e-23
ENSG00000159871	LYPD5	53.0682734137329	-6.42968998149425	1.24708452591446	-3.552036681913	0.000382261566087107	0.00345574863317998
ENSG00000159915	ZNF233	36.0846373791434	-4.07085201016477	0.456688622508629	-4.53449441939105	5.77416285919804e-06	6.43106971697403e-05
ENSG00000160097	FNDC5	269.793738503692	-5.90983192411448	0.435863905110968	-8.97030444197728	2.95695991519964e-19	1.02008716728251e-17
ENSG00000160111	CPAMD8	19.1299721974743	-3.50307500401507	0.447186960859994	-3.36117806548848	0.000776107731417473	0.00674828424622569
ENSG00000161243	FBXO27	101.790264139254	-5.47233288256389	0.520963335741662	-6.66521546592248	2.64277345053505e-11	4.73796662031806e-10
ENSG00000161381	PLXDC1	1623.94439250809	-9.63080511757118	0.449844866986478	-16.9631925972394	1.53758291240439e-64	3.95258007385503e-62
ENSG00000162105	SHANK2	16.715344250498	-7.06208225926116	1.10523573715435	-4.58009281557845	4.6476962902809e-06	5.23128414367917e-05
ENSG00000162409	PRKAA2	700.866547213334	-3.31511084996299	0.212125430637493	-6.19968499774276	5.65762803611423e-10	8.945563059483e-09
ENSG00000162496	DHRS3	2025.04260918634	-6.12401799018544	0.519100750897439	-7.9445425248484	1.94908755468701e-15	4.93088213438119e-14
ENSG00000162520	SYNC	428.470051851937	-9.23855379350435	0.921238975833154	-7.8574115765759	3.92152651144578e-15	9.73540335505029e-14
ENSG00000162522	KIAA1522	2567.79648528516	-5.44053693401126	0.181015695703725	-19.0068431394067	1.49694259014687e-80	5.96456775044019e-78
ENSG00000162542	TMCO4	204.496285532722	-6.39480237928478	0.74660696518717	-5.88636670190054	3.94777877508124e-09	5.82050861399119e-08
ENSG00000162591	MEGF6	50.8103141462387	-7.08976895292302	0.896409211956994	-5.67795252997378	1.36316529546105e-08	1.90413045390519e-07
ENSG00000162595	DIRAS3	1046.82500180869	-8.68293652558581	0.674442042105169	-9.90883739205527	3.81054357030038e-23	1.77062517269526e-21
ENSG00000162614	NEXN	342.187554129041	-8.60615889712272	0.76895276775288	-8.59111141042898	8.61320647697293e-18	2.62480468126184e-16
ENSG00000162618	ADGRL4	716.670975728497	-11.9132829554046	1.2829982945313	-7.7266532603039	1.10410851246384e-14	2.65819961807383e-13
ENSG00000162624	LHX8	4.72808877836707	-7.28263895758602	1.54138541959148	-3.42720184740433	0.00060983558344761	0.00539376222474362
ENSG00000162627	SNX7	982.50868207141	-3.28956416589092	0.278017082041852	-4.63843500701439	3.51057292963057e-06	3.98231397526349e-05
