EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000182871	COL18A1	5018.16935721842	-3.9170258496269	0.186713475397201	-10.2672067216828	9.90305080017048e-25	9.54665612311783e-23
ENSG00000182983	ZNF662	30.4319163099279	-6.23491736046835	0.887100695631088	-4.7738857396066	1.80704930735344e-06	3.56698625776517e-05
ENSG00000183023	SLC8A1	505.433550973019	-6.8873794546854	0.317627641358926	-15.3871351806014	1.99679289172448e-53	7.52473248583718e-51
ENSG00000183044	ABAT	718.69523547515	-5.15361973264807	0.381595520423967	-8.26429966773267	1.40517222525356e-16	7.61410479311417e-15
ENSG00000183160	TMEM119	132.819327222724	-5.48099528706815	0.434787387865779	-8.00620115536274	1.1830615332987e-15	5.9085371336222e-14
ENSG00000183248	PRR36	330.563283020284	-4.0889688013138	0.351488772298378	-5.94320207628278	2.79507515790232e-09	7.69852843740504e-08
ENSG00000183798	EMILIN3	104.449025592757	-11.3664172643179	1.27339454100498	-7.35547150761762	1.90254336945927e-13	8.21512281484483e-12
ENSG00000183831	ANKRD45	20.9136310251042	-6.29648237529056	1.2384845881959	-3.46914480506313	0.000522117957362404	0.00740567823013347
ENSG00000183873	SCN5A	44.6710814513858	-3.44184439029691	0.421785129365478	-3.41843343900243	0.000629827204783661	0.0088127973692134
ENSG00000183943	PRKX	594.249986738336	-4.71097127523856	0.197303986211813	-13.7400735144207	5.8416447527737e-43	1.5134423694647e-40
ENSG00000184058	TBX1	154.878360041624	-4.95493339029344	0.504361628935593	-5.85875931230047	4.66337995710543e-09	1.25934044085937e-07
ENSG00000184226	PCDH9	2701.85391762575	-6.1727820739895	0.263549456173781	-15.8330134107278	1.84184860898405e-56	8.0367609962012e-54
ENSG00000184304	PRKD1	705.885144589913	-3.05879467720536	0.256145721772796	-4.13356377720229	3.57181119395206e-05	0.000600651129887617
ENSG00000184349	EFNA5	365.388962308186	-4.01938436347102	0.165592940747803	-12.1948698679525	3.31032404116546e-34	5.48884829265644e-32
ENSG00000184408	KCND2	69.1693408645313	-10.8234817937832	1.25783136926236	-7.01483681310764	2.30217495637721e-12	9.02419927935946e-11
ENSG00000184564	SLITRK6	58.155885753073	-6.8028095670976	1.03931560031902	-4.62112717794612	3.8166070850573e-06	7.19944961061833e-05
ENSG00000184613	NELL2	130.007405839771	-9.4456849256541	1.31317233378504	-5.66999831940789	1.42798920330776e-08	3.67092852403814e-07
ENSG00000184905	TCEAL2	46.0089034839238	-6.08806864134098	1.07516200580129	-3.80228153458068	0.000143369673193803	0.00219705411388766
ENSG00000185070	FLRT2	799.535245147938	-4.52794775752939	0.449364888236748	-5.6256014292722	1.84862742887449e-08	4.69404156174087e-07
ENSG00000185112	FAM43A	425.017698747321	-6.02217387333828	0.449151077923793	-8.9550578213701	3.39557621743817e-19	2.28870118948546e-17
ENSG00000185274	GALNT17	612.46197226805	-3.29985112239111	0.245043018060355	-5.30458338572597	1.12930612859055e-07	2.61888460393846e-06
ENSG00000185345	PRKN	76.4456208480976	-4.14693747210629	0.539355023177314	-3.98056452586422	6.87517986567092e-05	0.00111325544289736
ENSG00000185499	MUC1	237.680143645378	-3.01660043642105	0.210769978180645	-4.82326963828666	1.41223850984216e-06	2.82464737414871e-05
ENSG00000185532	PRKG1	168.825659311816	-6.90780443863684	0.367981617191079	-13.3370913365175	1.40848661636188e-40	3.43442890969063e-38
ENSG00000185551	NR2F2	1237.44780944249	-14.2527841551113	1.18202118161742	-10.3659598877451	3.54184306908316e-25	3.53778915231735e-23
ENSG00000185565	LSAMP	2294.33815023684	-4.13831913847921	0.27149389277034	-7.8761224300837	3.37697352576968e-15	1.64687053031727e-13
ENSG00000185585	OLFML2A	2419.46058263433	-3.46362438671542	0.349670203319045	-4.18572807411899	2.8425348435182e-05	0.000484399488595841
ENSG00000185630	PBX1	2392.83410590349	-5.25050093506325	0.322594301974787	-10.0761263145847	7.0448952048307e-24	6.41820919732405e-22
ENSG00000185760	KCNQ5	364.695089201398	-12.5456625711029	1.2075148234011	-8.7333607561022	2.47215008729734e-18	1.5526788105105e-16
ENSG00000185842	DNAH14	115.11693423348	-7.33848665186373	0.847798103438125	-6.29688439997006	3.03687582290409e-10	9.29048671947836e-09
ENSG00000185885	IFITM1	934.318002967052	-8.97328391430809	1.01727886577243	-6.85484005313846	7.1392352272558e-12	2.65416276464413e-10
ENSG00000185985	SLITRK2	128.198731559518	-7.03383718528441	1.26595969357154	-3.97630130788989	6.99954294825615e-05	0.00112956670920871
ENSG00000186297	GABRA5	7.58789531745354	-6.60259584416469	1.31447689309875	-3.50146576811596	0.000462706409119488	0.0065968486411094
ENSG00000186310	NAP1L3	57.6681131118811	-6.17909270537109	1.0475717223165	-3.98931415992201	6.62646113310717e-05	0.0010740308118089
ENSG00000186469	GNG2	2006.77049677448	-6.41445825464537	0.496825519094495	-8.88532912458095	6.37318127388414e-19	4.21010831483159e-17
ENSG00000186493	C5orf38	87.362638411415	-8.85490568770819	1.19983821809196	-5.71319164896181	1.10876688696946e-08	2.89975768972249e-07
ENSG00000186684	CYP27C1	21.3153167283459	-6.60219396899146	1.05929946893328	-4.34456365169887	1.39552776159904e-05	0.000249614302212229
ENSG00000186867	QRFPR	180.748678617284	-4.62629536211343	0.763297409035765	-3.44072353845809	0.000580160985473229	0.00815224516960306
ENSG00000187323	DCC	127.666023254794	-6.73287238452666	0.975130303949942	-4.85357942969806	1.2125274391073e-06	2.44585370654965e-05
ENSG00000187550	SBK2	13.0508593342962	-8.15742356047306	1.30470139238747	-4.7194121171325	2.36527202666384e-06	4.61938462592615e-05
ENSG00000187664	HAPLN4	53.7182654485751	-6.64181757682838	0.932061632515977	-4.98016162761513	6.35311918309531e-07	1.31841137890993e-05
ENSG00000187688	TRPV2	170.386395638134	-5.52361113141027	0.42591212547634	-8.27309419159989	1.30526499858769e-16	7.1233767566764e-15
ENSG00000187720	THSD4	1362.63959945759	-3.44290142657997	0.180841308463375	-7.9788265128163	1.47731042952057e-15	7.29026316425017e-14
ENSG00000187764	SEMA4D	557.970081326392	-4.99387440178687	0.305362604334492	-9.80432560925962	1.07865098188767e-22	9.21912986117502e-21
ENSG00000187772	LIN28B	4.82508709782741	-6.61170064807078	1.33609967636902	-3.45161422432458	0.000557243833805974	0.00786354043262712
ENSG00000187957	DNER	659.705987239566	-6.94309193708461	0.480218115307229	-10.2934307963834	7.54395257425171e-25	7.40155488956613e-23
ENSG00000187987	ZSCAN23	79.0020781698416	-3.23596997626028	0.291207414140923	-4.24429432851651	2.19282381871619e-05	0.000381523732824063
ENSG00000188070	C11orf95	725.141380971233	-3.05644263092284	0.294460487184883	-3.58772289288351	0.00033357853669464	0.0048688958775826
ENSG00000188316	ENO4	31.7398470199023	-3.55995880377377	0.444477917755683	-3.50964297990442	0.000448708739233708	0.00640830284688554
ENSG00000188322	SBK1	153.551229614437	-3.64880794186723	0.300219678935863	-5.49200488026461	3.97396408529623e-08	9.79083187196089e-07
ENSG00000189129	PLAC9	24.2154224596171	-4.24616733513354	0.575463194631262	-3.90323370128443	9.49159728878918e-05	0.00149743267978509
ENSG00000189184	PCDH18	1640.59470149853	-5.95014677584342	0.421922031558624	-9.36226714981241	7.80437694015663e-21	6.0469333665765e-19
ENSG00000189292	ALKAL2	31.9468543331182	-7.83623117675188	1.11007523525039	-5.25750957360602	1.46019295307164e-07	3.31663826779191e-06
ENSG00000196104	SPOCK3	24.3440307508293	-9.34363559648049	1.31148634550968	-5.59947545136397	2.15001375747272e-08	5.44265314697025e-07
ENSG00000196159	FAT4	1091.74893199658	-6.09331898161638	0.253126518528987	-16.1710397053781	8.07244507602034e-59	3.93674152369098e-56
ENSG00000196220	SRGAP3	528.014334505743	-6.15291665101332	0.469165394116843	-8.85171136466868	8.6187361195135e-19	5.62627022038005e-17
ENSG00000196338	NLGN3	206.64258019859	-5.1696355970283	0.553216766004872	-5.72946409400829	1.00748411146436e-08	2.65581781433873e-07
ENSG00000196376	SLC35F1	892.268483131293	-7.79514626924735	0.287633391076105	-20.1476826023791	2.82009938049592e-90	3.89667231900024e-87
ENSG00000196549	MME	89.626662169562	-9.72708205059715	1.24706548298217	-6.19621195201311	5.78382295330481e-10	1.70340263567934e-08
ENSG00000196557	CACNA1H	171.624120772569	-5.74898063650767	1.09921951533921	-3.41058413191541	0.000648238814431554	0.00904751496808888
ENSG00000196569	LAMA2	1287.33808493746	-8.19063136809635	0.269373151785169	-22.9816198350514	7.11823743101569e-117	2.95068737109178e-113
ENSG00000196611	MMP1	35.0898952270407	-3.85561353726308	0.539254271428699	-3.44107341486016	0.000579411300731753	0.00814861643548193
ENSG00000196636	SDHAF3	234.97026291998	-4.88062173478782	0.52391745422128	-5.49823586058878	3.83609613361756e-08	9.48601108056175e-07
ENSG00000196666	FAM180B	14.8571954761604	-6.15069582956419	1.03699053801673	-4.00263616435931	6.26405946318823e-05	0.00101827813685416
ENSG00000196767	POU3F4	51.7115415043549	-9.33211022030969	1.1965838919563	-6.12753545288197	8.92507166238708e-10	2.57816399362439e-08
ENSG00000196782	MAML3	394.630386167513	-4.99506459693739	0.36448641164264	-8.21721880779989	2.08276853351447e-16	1.10100711873262e-14
ENSG00000196839	ADA	842.147051804705	-3.97959037681305	0.328807436965591	-6.02051582251836	1.73862108671113e-09	4.86139565577694e-08
ENSG00000196872	CRACDL	20.5746029706117	-8.40292342785129	1.23561707777515	-5.18196417241202	2.19561396299225e-07	4.88664095575497e-06
ENSG00000197121	PGAP1	2284.48335068476	-2.65030650273905	0.124031715190897	-5.24306627331699	1.57929780494549e-07	3.58226223034215e-06
ENSG00000197457	STMN3	1032.1238630475	-4.84166635814551	0.245829059641059	-11.5595217355291	6.6075768788759e-31	9.36412241270438e-29
ENSG00000197461	PDGFA	371.095182041779	-3.91680160661448	0.281631073196561	-6.80607286993744	1.00298923264108e-11	3.68748657792057e-10
ENSG00000197467	COL13A1	523.266388494864	-4.67353733909173	0.319620843413568	-8.36471523739882	6.02602868752633e-17	3.37559397526602e-15
ENSG00000197614	MFAP5	4289.83563681964	-4.49241704097554	0.688588602119609	-3.61960252217856	0.00029505589371758	0.00433716469302411
ENSG00000197769	MAP1LC3C	442.637715503657	-8.06480610226268	0.848000673079578	-7.1518883118782	8.55921994945529e-13	3.49557699462853e-11
ENSG00000197977	ELOVL2	91.6940597894782	-6.3671131782139	0.868976496907151	-5.02558261789274	5.01906430284564e-07	1.06284936405471e-05
ENSG00000198028	ZNF560	62.5643304459087	-8.13078686020694	1.22360597700713	-5.01042572152393	5.43097577527634e-07	1.14133091672823e-05
ENSG00000198075	SULT1C4	32.9858740165628	-8.44805668964641	1.24132580032785	-5.1944917989648	2.05279822026233e-07	4.58108308077654e-06
ENSG00000198108	CHSY3	168.558481831833	-3.27600292969975	0.27534034430587	-4.63427520190161	3.58190227941685e-06	6.77985407477292e-05
ENSG00000198113	TOR4A	680.064310838716	-5.93887731254882	0.277233827976179	-14.2077802745171	8.19831823777855e-46	2.51733916112234e-43
ENSG00000198121	LPAR1	663.9291856218	-11.7826217310247	1.02981604462124	-9.49938756743944	2.11128310529367e-21	1.70766756921338e-19
ENSG00000198682	PAPSS2	305.947212289564	-3.48810507246181	0.289755666910218	-5.13572379215244	2.81060197574741e-07	6.1562207873009e-06
ENSG00000198732	SMOC1	2089.23465954015	-4.28926772328747	0.358463595749268	-6.38633253260318	1.69911314740787e-10	5.28574016832456e-09
ENSG00000198795	ZNF521	857.404736719401	-3.55475443978777	0.37098017672683	-4.19093670585156	2.77805156740684e-05	0.000475365046843888
ENSG00000198865	CCDC152	32.4259799622135	-8.91301102319688	1.2070669069643	-5.72711502843091	1.02152907240724e-08	2.68856723009277e-07
ENSG00000203727	SAMD5	13.6196787375282	-6.32582733933778	1.10520784649944	-3.91403965601502	9.07647191541356e-05	0.00143603989341099
ENSG00000204131	NHSL2	310.872579844658	-6.54086511654476	0.308593253436536	-14.7147258275321	5.18559749293165e-49	1.75474269449591e-46
ENSG00000204186	ZDBF2	436.743713298596	-5.78767629795683	0.345398709183698	-10.9660985905491	5.56209073640073e-28	6.58750189287575e-26
ENSG00000204442	FAM155A	238.457547499878	-7.61884454218818	0.480984756609267	-11.6819596982628	1.57619150511673e-31	2.32721927376396e-29
ENSG00000204542	C6orf15	1260.43910385461	-7.0537171808967	1.08129769598995	-4.67375191830953	2.95746543671988e-06	5.67566370442736e-05
ENSG00000204681	GABBR1	956.786396689973	-2.96499653400877	0.207551240714275	-4.64943755907114	3.32841426538709e-06	6.31446646846491e-05
ENSG00000204764	RANBP17	87.7816977806173	-9.72176951880999	1.19789405120611	-6.44612059892547	1.14749366186122e-10	3.66601009774969e-09
ENSG00000204851	PNMA8B	43.3343745152085	-6.65971984170496	1.06923512819163	-4.35799359639992	1.31260223442137e-05	0.000235352601127229
ENSG00000204956	PCDHGA1	44.9654690554145	-3.84921258259949	0.487458988698919	-3.79357571707772	0.000148493322173037	0.0022692790552545
ENSG00000204977	TRIM13	436.776637865821	-11.9630506961239	1.18187142933379	-8.42989385210879	3.45978907511299e-17	1.99190148105724e-15
ENSG00000205571	SMN2	35.6421019178855	-4.47546097299993	0.634554221541364	-3.90110236283183	9.57556474467086e-05	0.0015092437170284
ENSG00000205593	DENND6B	199.737868205687	-3.41660572733791	0.360394795696953	-3.93070528279519	8.46970422270065e-05	0.00134905058325264
ENSG00000205978	NYNRIN	519.745175758206	-10.7242022255399	0.820685178603128	-10.6303884278612	2.15214245954537e-26	2.2729091797275e-24
ENSG00000206190	ATP10A	269.683236408001	-6.59338463300583	0.519364755822023	-8.84423631275415	9.21563987321341e-19	5.99233430344124e-17
ENSG00000206538	VGLL3	99.649965448304	-7.32514168628077	0.782475244493704	-6.80550819179765	1.00693149011887e-11	3.69379005257986e-10
ENSG00000213626	LBH	1404.40027407512	-4.24828849359645	0.322021414565441	-6.98179807895836	2.914257919411e-12	1.13164661737128e-10
ENSG00000217236	SP9	288.198488908261	-4.14886628649207	0.276868256200863	-7.76133138546988	8.40424000378877e-15	4.02747697985033e-13
ENSG00000218336	TENM3	4936.14975421478	-12.2172636068645	0.524339462932876	-19.48597107247	1.44413546429008e-84	1.71037215238528e-81
ENSG00000221866	PLXNA4	700.342915603893	-4.06529577773297	0.335860106603787	-6.14927387065171	7.78384739160658e-10	2.26031477408457e-08
ENSG00000224982	TMEM233	207.028050930424	-8.42054273492061	1.26830062416693	-5.06231930551787	4.14186563290276e-07	8.86145471731106e-06
ENSG00000225968	ELFN1	333.248291395861	-3.67426888590067	0.247674991903311	-6.75994323461724	1.38045815644475e-11	4.97595145478488e-10
ENSG00000236609	ZNF853	496.944795960125	-3.41160951364351	0.22563624993903	-6.25612911943423	3.94650044991277e-10	1.19192939817857e-08
ENSG00000239713	APOBEC3G	183.543373078817	-5.20786664751922	0.616802941652187	-5.20079660924853	1.98436162981662e-07	4.43432617034897e-06
ENSG00000240038	AMY2B	46.1877676241786	-3.72571039344131	0.449259855235232	-3.84122991033269	0.000122419385727852	0.0018899774997705
ENSG00000241935	HOGA1	27.3802639721222	-6.34886628356075	1.25504131076932	-3.46511803734569	0.000529998803100498	0.00751103431983706
ENSG00000242732	RTL5	371.021973206344	-5.02160621843966	0.231925849994363	-13.028328746076	8.44368725733966e-39	1.79493305658909e-36
ENSG00000244694	PTCHD4	102.860210370254	-8.60381882814455	1.06226160027779	-6.21675378872547	5.07545195131692e-10	1.5163255640502e-08
ENSG00000250510	GPR162	327.007704997223	-4.40256936391475	0.308672037507609	-7.78356660782893	7.05080036400331e-15	3.38867596624751e-13
ENSG00000251322	SHANK3	310.946586284914	-4.6202296248508	0.31469225778133	-8.32632376571373	8.33915362537119e-17	4.60905020874266e-15
ENSG00000254122	PCDHGB7	258.514247186056	-6.83280982438726	0.401270541919409	-12.043769276634	2.09174986832388e-33	3.33493313141138e-31
ENSG00000254221	PCDHGB1	87.7500169582545	-3.79385582696575	0.431793811892699	-4.15442689903931	3.26103848228711e-05	0.00055024162193942
ENSG00000254245	PCDHGA3	19.5785078986139	-7.45365135224168	1.21775967464996	-4.47842991172238	7.51940502207164e-06	0.000139306429799966
ENSG00000254535	PABPC4L	45.7247181046556	-7.68393693809201	1.20329662182602	-4.72363740992356	2.31663303259544e-06	4.52972786715388e-05
ENSG00000254585	MAGEL2	65.3660687046632	-9.81436739106523	1.20965004979869	-6.46002320453399	1.04686927388906e-10	3.37706992808452e-09
ENSG00000254726	MEX3A	1036.98124516805	-3.06419134127529	0.235778714309378	-4.51351744958161	6.37612009116642e-06	0.00011905680994553
ENSG00000255690	TRIL	233.831302685293	-10.518617237872	1.19482302360501	-7.12960586595472	1.00656734645357e-12	4.10071085295986e-11
ENSG00000260230	FRRS1L	140.796847063095	-3.8283302095888	0.392973584402675	-4.65255244157921	3.27851323093726e-06	6.22692186508256e-05
ENSG00000272636	DOC2B	41.3521475777534	-7.5165256242944	1.01242017986458	-5.44884992813187	5.06965664912428e-08	1.23436089426035e-06
ENSG00000273079	GRIN2B	279.218904050233	-3.87550782042615	0.274415712793977	-6.83454967403498	8.22630284203564e-12	3.05146146361953e-10
ENSG00000275591	XKR5	30.7898662828694	-7.2879550480544	1.26246803460135	-4.18858529730947	2.80698806900037e-05	0.000479327179939187
ENSG00000276547	PCDHGB5	123.353938902659	-3.3512490343301	0.355895581163374	-3.79675698673483	0.000146601375775072	0.00224243303664804
ENSG00000276644	DACH1	213.757902352302	-9.23579590517205	1.19711659435046	-6.04435352355808	1.50010265244179e-09	4.21579696273514e-08
ENSG00000277531	PNMA8C	66.7586656845899	-8.34238723208723	1.2008544909637	-5.28156182103078	1.28087246592306e-07	2.94157151765516e-06
ENSG00000286169	NA	429.190980741529	-3.28627506120322	0.212087186586758	-6.06484098310695	1.3208426932598e-09	3.73098683082466e-08
ENSG00000286190	AC055839.2	230.331411542844	-5.20475844916908	0.427111629422793	-7.5033275340689	6.22178278451028e-14	2.7957555650397e-12
