EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000262152	LINC00514	9.15741902654949	-0.420790643597714	0.58400172062722	-0.292448870551758	0.769943447219779	1
ENSG00000262165	AC233723.1	6.12654039462418	0.457443200302664	0.719136787954583	0.288461393961902	0.772993578236602	1
ENSG00000262209	PCDHGB3	21.3570221660898	0.0845059177419353	0.588698787711337	0	1	1
ENSG00000262246	CORO7	129.911882874832	-0.124556003579202	0.227588040759146	0	1	1
ENSG00000262481	TMEM256-PLSCR3	1.4241605941846	0.817709722383225	1.58869685850861	0.357343013138556	0.72083503293377	1
ENSG00000262484	CCER2	1.97381919152154	1.13633124519578	1.07628286801834	0.82351143136534	0.410217219217179	1
ENSG00000262576	PCDHGA4	19.4375030290056	0.394411549083181	0.657308477245941	0.219701333669468	0.826103765925567	1
ENSG00000262633	AC005670.2	171.262064715319	-0.535342890968872	0.253566584259369	-1.1253174064805	0.260454556246296	1
ENSG00000262814	MRPL12	359.426053656778	-0.24596862467141	0.194943257366858	0	1	1
ENSG00000262919	CCNQ	367.473846305184	-0.0457210129719135	0.16346873129182	0	1	1
ENSG00000263001	GTF2I	2909.61885158166	-0.057764075808759	0.124462152271007	0	1	1
ENSG00000263002	ZNF234	178.710850117958	0.146433308526039	0.193634872674149	0	1	1
ENSG00000263155	MYZAP	33.5744370877413	0.125085111883436	0.442786586683695	0	1	1
ENSG00000263513	FAM72C	50.7150692830005	0.203032453012555	0.4161558166937	0	1	1
ENSG00000263528	IKBKE	335.688285980818	-0.493367012899379	0.305822785678278	-0.795777895880517	0.426161141603613	1
ENSG00000263715	LINC02210-CRHR1	108.947167788597	0.106961866135472	0.271229906267623	0	1	1
ENSG00000263874	LINC00672	11.8258295199953	0.0835978712885364	0.571243752991189	0	1	1
ENSG00000263956	NBPF11	241.301673494538	-0.0425505603324178	0.192903625312284	0	1	1
ENSG00000264058	AC073508.2	56.6567109858813	0.334390563861045	0.325619724687956	0.259169078107652	0.795504788272485	1
ENSG00000264324	AC006030.1	1.88681239101405	0.112249872174891	1.52014367096704	0	1	1
ENSG00000264343	NOTCH2NLA	25.3774115787206	-0.0299502669003424	0.373494740151086	0	1	1
ENSG00000264364	DYNLL2	2844.67264328236	-0.221022233497318	0.121931432951	0	1	1
ENSG00000264522	OTUD7B	1643.94097754342	-0.193892531952439	0.17534064496284	0	1	1
ENSG00000264545	AL359922.1	6.08676664775986	-0.0278777333767909	0.734763292900995	0	1	1
ENSG00000264717	NPY4R2	3.17581477584755	1.22507508920712	1.17092218565659	0.832741151505603	0.404990730484483	1
ENSG00000265241	RBM8A	2745.61874724854	-0.0659099754423558	0.169025392640771	0	1	1
ENSG00000265354	TIMM23	2430.93471267812	0.0932188884684453	0.138582142469691	0	1	1
ENSG00000265491	RNF115	1606.52658624284	0.0190242547553749	0.10946226166698	0	1	1
ENSG00000265681	RPL17	1001.38984625453	-0.208683375202104	0.168305123126235	0	1	1
ENSG00000265808	SEC22B	5201.10822306394	-0.0226291129905461	0.174971223482595	0	1	1
ENSG00000266028	SRGAP2	1362.55857994936	-0.221833121712097	0.118067646472266	0	1	1
ENSG00000266086	AC015813.2	35.2589572063266	-0.185550834733739	0.337015627992237	0	1	1
ENSG00000266094	RASSF5	108.256264991162	-0.64012362032245	0.357733500738894	-1.09054259530252	0.275474200679014	1
ENSG00000266173	STRADA	59.3772747859581	-0.0271340320803862	0.309259904241409	0	1	1
ENSG00000266302	AC098850.3	280.362184580502	0.524282589649693	0.343790577361958	0.797818810958613	0.424975643471447	1
ENSG00000266338	NBPF15	603.746569768029	-0.0988390894033561	0.183276683680493	0	1	1
ENSG00000266412	NCOA4	6332.88483355219	-0.0395881804404834	0.0908612993478521	0	1	1
ENSG00000266472	MRPS21	2666.97997952767	-0.369432051293417	0.139140869762441	-0.858353490942863	0.390697300868042	1
ENSG00000266714	MYO15B	28.7030321547616	0.901988329790101	0.946666982851956	0.688719836648261	0.490999590555668	1
ENSG00000266967	AARSD1	17.7375647063836	-0.20152250601715	0.405711055093255	0	1	1
ENSG00000267041	ZNF850	73.7405671871569	0.359556663207081	0.317762089989632	0.34477575097349	0.730262964482805	1
ENSG00000267127	AC090360.1	2.11057014139332	0.495782659648784	1.16190229310308	0.211534705721576	0.832470053620342	1
ENSG00000267140	AC007998.2	2.53002293337969	-0.533516693467825	1.05215411260145	-0.26946308537143	0.787573345545522	1
ENSG00000267221	C17orf113	19.4366688022851	-0.0120067945681131	0.580368292917865	0	1	1
ENSG00000267281	ATF7-NPFF	2.22118670729437	-1.13712784848121	1.22027873136739	-0.726987880455098	0.467233380116637	1
ENSG00000267318	AC005702.1	3.20779466780467	0.913718470268548	1.48641524902266	0.446522915251949	0.655219563612369	1
ENSG00000267508	ZNF285	102.979963148856	0.427640773378633	0.194979002754125	0.911076428073872	0.36225510541636	1
ENSG00000267534	S1PR2	82.1382910615796	-0.11115378515858	0.411046774113258	0	1	1
ENSG00000267561	AC093155.3	2.79330627463602	0.0229579627869337	0.924972532342341	0	1	1
ENSG00000267673	FDX2	3.03973723183637	-0.727562981570833	0.946200942627653	-0.504716239496246	0.613758153346041	1
ENSG00000267680	ZNF224	295.077406468951	0.0979456890342114	0.178935771991735	0	1	1
ENSG00000267710	EDDM13	5.09260280970714	-0.0356464886566791	0.722362337930973	0	1	1
ENSG00000267795	SMIM22	1.40521163152895	0.060295457568664	1.39736118995597	0	1	1
ENSG00000267796	LIN37	39.744330477071	-0.289345079652745	0.328341488527402	-0.119829753556903	0.90461801183026	1
ENSG00000267855	NDUFA7	6.41719159333905	-0.33419240941084	0.776878252366567	-0.108372720119748	0.913700039856029	1
ENSG00000268041	ERFL	3.88158500027795	0.971944489332165	1.11681662494894	0.646430643316376	0.518000500476952	1
ENSG00000268043	NBPF12	327.923097221965	-0.236811204906856	0.169970822644043	0	1	1
ENSG00000268182	SMIM17	5.87514306718438	0.367780309199514	0.933104353158056	0.126224155745165	0.899554490768944	1
ENSG00000268223	ARL14EPL	41.6709855074473	-0.24622727968773	0.373773364117949	0	1	1
ENSG00000268279	AC090004.1	6.74786461847494	-0.55174964444507	0.793848762603236	-0.380109737093441	0.703863958154351	1
ENSG00000268655	AC008687.4	2.88641626579893	-0.199949115791098	1.00347168710346	0	1	1
ENSG00000269028	MTRNR2L12	62.4414371251924	-0.284916420647323	0.340546941635125	-0.102530419094862	0.918335669125709	1
ENSG00000269190	FBXO17	792.150229024743	0.180150306190309	0.176241897465783	0	1	1
ENSG00000269226	TMSB15B	12.1131535430642	-0.46349059269108	0.941290790168724	-0.226806205819577	0.820574437903966	1
ENSG00000269242	AC010422.3	2770.88777605246	-0.194836948707085	0.24049311820822	0	1	1
ENSG00000269313	MAGIX	30.6142985541174	0.374749868952215	0.339739944954971	0.367192232778955	0.713475632635164	1
ENSG00000269335	IKBKG	207.158398074001	0.391869881254745	0.240218083953232	0.590587848008838	0.554796609042458	1
ENSG00000269343	ZNF587B	218.191373043954	-0.363944106157544	0.261505774394954	-0.435723097974324	0.663037645135727	1
ENSG00000269533	AC003002.3	2.19371411666459	-0.20974519314357	1.0945702880831	0	1	1
ENSG00000269556	TMEM185A	314.526372094879	0.182751538791549	0.19906548174188	0	1	1
ENSG00000269713	NBPF9	1003.32982306713	-0.235006330836384	0.186202728594116	0	1	1
ENSG00000269743	SLC25A53	85.7187067057173	0.016499706468057	0.227529420237259	0	1	1
ENSG00000269858	EGLN2	80.0913746746329	0.47852765369457	0.250349360481814	0.9128349809033	0.361329337552746	1
ENSG00000269964	MEI4	15.9296509735264	-0.835112676465441	0.993714427898435	-0.588813707478185	0.555986249536645	1
ENSG00000270011	ZNF559-ZNF177	2.2035890940485	0.497959432169061	1.26835808388359	0.195496394369824	0.845004360101956	1
ENSG00000270149	AL591806.2	4.65436319354085	-0.33943042862695	0.807294708274825	-0.110777920021378	0.911792454838897	1
ENSG00000270170	NCBP2AS2	385.277677320292	-0.421204085941713	0.192341202496314	-0.890106143248187	0.37340889463943	1
ENSG00000270299	AL121758.1	1.48446670093217	-1.58840521075386	1.65610098038158	-0.808166426207584	0.418994782263251	1
ENSG00000270629	NBPF14	763.590140903443	-0.295162458040788	0.2625316182491	-0.172026738501022	0.863416508063043	1
ENSG00000270647	TAF15	6875.02297685858	-0.153338477495979	0.161408728909298	0	1	1
ENSG00000271092	TLCD4-RWDD3	9.50696269581815	-0.132337835721782	0.790963590355029	0	1	1
ENSG00000271254	AC240274.1	50.2939341885358	-0.0290551281832992	0.365807302941622	0	1	1
ENSG00000271303	SRXN1	256.707917285997	0.281884360157981	0.209804493246119	0.151971769835157	0.879209201407108	1
ENSG00000271383	NBPF19	9.39565963821401	-0.163811620903673	0.641730677348399	0	1	1
ENSG00000271425	NBPF10	231.367584692375	-0.179103634698717	0.182262176308883	0	1	1
ENSG00000271447	MMP28	31.1900243988838	0.703041370933084	0.677400346699522	0.668794123210041	0.503626816059617	1
ENSG00000271601	LIX1L	1277.1161347877	0.219733991463571	0.261880518374716	0	1	1
ENSG00000271698	AC233992.2	5.49841409543469	-0.0497483756830411	0.798088644711548	0	1	1
ENSG00000272047	GTF2H5	1151.49880353396	0.267228049976738	0.114055504720213	0.151049701800888	0.879936509280001	1
ENSG00000272196	H2AC19	2.07071061331263	-0.77824199290632	1.47358882802902	-0.358473125514168	0.719989276121685	1
ENSG00000272305	AC096887.1	8.07707098546454	-0.485446749200383	0.683413019195803	-0.344516043135149	0.730458232985471	1
ENSG00000272325	NUDT3	1388.66271061696	-0.138799358565961	0.15548935742146	0	1	1
ENSG00000272333	KMT2B	1249.03656172479	-0.16304424229916	0.150054655720644	0	1	1
ENSG00000272391	POM121C	2341.86030284975	-0.314417086038029	0.114734717472539	-0.561443715181033	0.574495090041686	1
ENSG00000272442	AL353588.1	2.67320178972538	-0.193885853489119	1.07177378338402	0	1	1
ENSG00000272602	ZNF595	212.301872351954	-0.140400246009378	0.186083854886127	0	1	1
ENSG00000272674	PCDHB16	8.96404581080565	1.00844562314415	0.909882709393906	0.833564167462169	0.404526624681221	1
ENSG00000272822	AC073610.2	11.0001460290282	0.61098970039292	0.641138905550763	0.563044446792409	0.573404618562005	1
ENSG00000272886	DCP1A	1171.11634776451	-0.0834437261428836	0.120915641180856	0	1	1
ENSG00000272916	AC022400.5	3.60343060864166	-0.0491445561690523	1.00086397092869	0	1	1
ENSG00000272968	RBAK-RBAKDN	100.079040365225	-0.390576704736409	0.243597252550003	-0.577086577392958	0.563880971248009	1
ENSG00000273136	NBPF26	221.348163342444	-0.0920163849533506	0.196416062948586	0	1	1
ENSG00000273154	AL121845.3	2.75422565304805	0.0293408050371767	1.05342339457398	0	1	1
ENSG00000273173	SNURF	3.18909895920577	-0.547711520601024	1.18106060136001	-0.252071333391533	0.800985927286354	1
ENSG00000273213	H3-2	75.7415347101917	-0.524688320966055	0.296649437383817	-0.925969465469278	0.354461848860413	1
ENSG00000273274	ZBTB8B	2.49936478104817	0.485631730957211	1.33548508792111	0.176439058053436	0.859949022061489	1
ENSG00000273294	C1QTNF3-AMACR	1.60724235344026	-1.17206007892356	1.59170462895716	-0.579290945159638	0.562392874234711	1
ENSG00000273398	AC017083.3	1.79726429934994	-0.504177485096965	1.3379260166138	-0.189978729720998	0.849325798208731	1
ENSG00000273559	CWC25	654.92164275006	-0.0767684478589793	0.112702270455843	0	1	1
ENSG00000273604	EPOP	271.227668979138	-0.464728480258328	0.33446065898847	-0.642014163662013	0.520863986694848	1
ENSG00000273611	ZNHIT3	709.353181490274	-0.373432667305964	0.129262425700718	-0.954899822101032	0.339628359743542	1
ENSG00000273802	H2BC8	10.0752732127601	-0.11460106049669	0.578160011878597	0	1	1
ENSG00000273820	USP27X	161.30972644525	-0.315869639822465	0.17649449698402	-0.37321072865195	0.708991611808359	1
ENSG00000273841	TAF9	2312.85773460516	-0.124283619622445	0.231624177508879	0	1	1
ENSG00000273899	NOL12	41.9922169785104	0.27343359841129	0.449230503685731	0.0521638629145351	0.958398126928728	1
ENSG00000274175	AC133551.1	28.9078696426675	0.22886663810903	0.459336212594954	0	1	1
ENSG00000274290	H2BC6	9.83666715885826	-0.988416145931824	0.714268520396642	-1.03380748954437	0.301226169620721	1
ENSG00000274349	ZNF658	71.171385595081	0.124615520509258	0.268190127386605	0	1	1
ENSG00000274386	TMEM269	4.56931546758907	-0.125741751012952	0.79037619906486	0	1	1
ENSG00000274419	TBC1D3D	10.0567141476262	-0.441445400574902	1.01404329932566	-0.188794108399723	0.850254189622103	1
ENSG00000274512	TBC1D3L	72.5664752043607	-0.0953385086194605	0.331594228307486	0	1	1
ENSG00000274523	RCC1L	1726.67498344895	-0.157605472568982	0.107842799600851	0	1	1
ENSG00000274611	TBC1D3	10.164655912089	-0.344480478479953	1.20961585484696	-0.0781078373777653	0.937742272917472	1
ENSG00000274791	F8A2	3.94275410604911	-0.291879415306776	0.858976408159157	-0.0487550238970196	0.961114525249163	1
ENSG00000274808	TBC1D3B	2.042492999457	-0.95584999796326	1.06809255367307	-0.660850967957702	0.508707893100833	1
ENSG00000274897	NA	10.4775234870586	-0.456133502834312	0.638660862800769	-0.322758939588592	0.74687781151256	1
ENSG00000274933	TBC1D3I	5.67011280350461	-1.43718668905157	1.04803452921755	-1.13277440385281	0.257309002985959	1
ENSG00000275052	PPP4R3B	3314.17385104149	0.105896576384366	0.085174259710286	0	1	1
ENSG00000275066	SYNRG	1627.10204282433	-0.182923923171131	0.122458860102864	0	1	1
ENSG00000275074	NUDT18	432.179376454458	0.128499984276283	0.284470600966504	0	1	1
ENSG00000275111	ZNF2	152.925428838923	-0.190527117946898	0.19846003202049	0	1	1
ENSG00000275183	LENG9	133.760395530042	-0.244478823154981	0.363856541781939	0	1	1
ENSG00000275342	PRAG1	118.043951655077	0.200467510706308	0.273687599139156	0	1	1
ENSG00000275464	FP565260.1	295.069175322072	-0.317089221666763	0.204407963635718	-0.328212367431657	0.742751097477451	1
ENSG00000275493	AL627230.1	2.06757859614775	1.29765457742578	1.52799221685894	0.685641304887942	0.492939328051806	1
ENSG00000275591	XKR5	29.1346332665526	-0.272423114628144	0.438704837447458	-0.0511120751679189	0.959236213978109	1
ENSG00000275674	AC091167.6	1.60578450854778	-0.0922725326477036	1.58675251678987	0	1	1
ENSG00000275700	AATF	2991.37817391362	-0.187725410564931	0.162390787081323	0	1	1
ENSG00000275832	ARHGAP23	3433.03135662336	-0.285046655168596	0.200414141070059	-0.174871169177352	0.861180864835156	1
ENSG00000275835	TUBGCP5	768.528374346209	-0.171313007096739	0.219623967922353	0	1	1
ENSG00000275895	U2AF1L5	161.277486896674	-0.4848795599016	0.444183171114512	-0.528789866829619	0.59695122792379	1
ENSG00000275954	TBC1D3F	2.7688250615408	1.22263139194908	1.47903888974581	0.657610424372436	0.510788494390564	1
ENSG00000276043	UHRF1	1875.1409178403	-0.215464466716183	0.397395036915699	0	1	1
ENSG00000276045	ORAI1	764.736007643265	-0.492272617076869	0.260379114708006	-0.930461021609039	0.352132436610371	1
ENSG00000276234	TADA2A	604.462012548256	-0.217817487537286	0.170243263380054	0	1	1
ENSG00000276293	PIP4K2B	2745.39443962634	-0.0531946775735051	0.11787652038065	0	1	1
ENSG00000276302	AL021997.2	1.28577976584211	1.53232521694213	1.64288395704194	0.780533044616852	0.435077184979398	1
ENSG00000276547	PCDHGB5	377.995022180545	0.408906861718386	0.231576671898273	0.686195463540432	0.492589858077428	1
ENSG00000276644	DACH1	102.44984739854	0.0521461465621221	0.494363452991145	0	1	1
ENSG00000276903	H2AC16	3.54681991064291	-0.97632353453205	0.932670108178725	-0.778757170582405	0.436122771576041	1
ENSG00000277075	H2AC8	5.38319655932989	-0.759246797078053	0.876229129801556	-0.581179944557863	0.561119182918342	1
ENSG00000277149	TYW1B	124.781285598042	-0.14312483418029	0.191678297687145	0	1	1
ENSG00000277150	F8A3	30.4488652208361	-0.00730829111217378	0.383338190403963	0	1	1
ENSG00000277161	PIGW	300.528160546417	-0.572707823216116	0.326892125806834	-0.987199744929951	0.323544726827714	1
ENSG00000277203	F8A1	207.240282118688	-0.167135652516718	0.273743565696323	0	1	1
ENSG00000277224	H2BC7	1.82514372652911	-0.659443424949861	1.4283149611098	-0.286661861072802	0.774371242915407	1
ENSG00000277258	PCGF2	766.768494925154	-0.352964716092884	0.115360398267178	-0.892548202325157	0.372099168450546	1
ENSG00000277363	SRCIN1	21.8596251357968	0.770507579634242	0.719646255875876	0.723282550814825	0.469506310830454	1
ENSG00000277443	MARCKS	779.834138910273	-0.48210845925547	0.32345618165046	-0.717588571259075	0.473011006527937	1
ENSG00000277462	ZNF670	111.066329081243	-0.0801808252463825	0.188196923844722	0	1	1
ENSG00000277531	PNMA8C	5.17378888571162	-0.677574916324379	0.88150182341271	-0.485052787150269	0.627638901339427	1
ENSG00000277632	CCL3	2.30950496890287	0	3.07616969006471	0	1	1
ENSG00000277726	AL109811.3	8.13090309596165	0.0769098211471715	0.587238443554114	0	1	1
ENSG00000277791	PSMB3	2933.82985426845	0.0338392803546117	0.161112347792119	0	1	1
ENSG00000277957	SENP3-EIF4A1	1.55131270213719	1.82978406493037	1.78942609723139	0.882843984098939	0.377320572278136	1
ENSG00000277972	CISD3	969.906127254766	-0.287131545610195	0.149883783127386	-0.247735577761849	0.804339002666106	1
ENSG00000278053	DDX52	1225.52859715264	-0.266880915182243	0.130236175177278	-0.12961771304528	0.896868888490943	1
ENSG00000278129	ZNF8	124.151362660616	-0.00574128498609897	0.308387767888358	0	1	1
ENSG00000278259	MYO19	2051.84889128324	0.0335567405659339	0.24778488059535	0	1	1
ENSG00000278299	TBC1D3C	5.97504580036764	0.748540247772607	1.27576317767549	0.390778050735853	0.695961300473447	1
ENSG00000278311	GGNBP2	2416.674926737	0.0355461273684695	0.0928355723059751	0	1	1
ENSG00000278318	ZNF229	341.047470770324	-0.278522812444246	0.131809147098437	-0.216394788010765	0.828680028597221	1
ENSG00000278535	DHRS11	360.95134981644	0.171341724037677	0.211180911354077	0	1	1
ENSG00000278540	ACACA	3574.80209917207	-0.0353549209453739	0.136258541615438	0	1	1
ENSG00000278599	TBC1D3E	5.75970313822302	0.81399167973376	0.836843759170039	0.673950989720128	0.50034247312014	1
ENSG00000278615	C11orf98	1.92989605800588	-1.0935522846675	1.73678115351952	-0.485698663276068	0.627180831543012	1
ENSG00000278619	MRM1	228.647272467328	-0.346246342799234	0.199626295384011	-0.482132589867932	0.629711759911616	1
ENSG00000278828	H3C10	10.5039400143414	0.142658078267729	0.592415796245854	0	1	1
ENSG00000279968	CCDC28A-AS1	8.52234305822125	-0.251400338873312	0.665645018167661	-0.00210373222226859	0.9983214657779	1
ENSG00000280071	GATD3B	292.950994231868	-0.176297043681107	0.189286188073615	0	1	1
ENSG00000280433	FP565260.6	77.253899146164	-0.0859557246964935	0.313355424155643	0	1	1
ENSG00000280537	AC068946.1	2.02455108825822	-1.66598819109384	1.24869338159995	-1.13397589188751	0.25680466071428	1
ENSG00000280778	AC243547.3	1.93018728955942	1.28139110795034	1.26133133314071	0.817700378045932	0.413528294551503	1
ENSG00000280789	PAGR1	384.407172923482	0.185500849730362	0.263360300898829	0	1	1
ENSG00000281039	AC005154.5	7.91074080403538	0.332960398598444	0.686722045163377	0.120806371635713	0.903844403235977	1
ENSG00000282246	AL157392.5	42.2690837762792	0.157181156442413	0.296877870049835	0	1	1
ENSG00000282936	AC004706.3	73.8653366638818	-0.18080115300418	0.277349100445754	0	1	1
ENSG00000282988	AL031777.2	4.90992303404861	0.4362191818219	0.872679580427467	0.213387806932166	0.831024490159761	1
ENSG00000283149	AC068631.2	154.648163154102	-0.236665582257665	0.373818242575759	0	1	1
ENSG00000283154	IQCJ-SCHIP1	469.528264313971	-0.487765268930859	0.317747028517544	-0.748284791332773	0.454288396045422	1
ENSG00000283199	C13orf46	18.5423996667371	0.254332104611775	0.703889575990127	0.00615452303819228	0.995089432089282	1
ENSG00000283201	AC092329.3	22.8743459001001	0.521442661056092	0.393752163134037	0.689374399611081	0.490587689381077	1
ENSG00000283208	AC001226.2	1.74063835006373	-0.581736735981937	1.5051850460773	-0.220395981774125	0.825562774561698	1
ENSG00000283297	TEX52	3.52933666444989	-0.280855815789338	1.10759192622734	-0.0278584694043761	0.977775032190364	1
ENSG00000283378	CNTNAP3C	3.99071850003604	-0.660959226061741	1.08670496703869	-0.37817000798443	0.705304304093764	1
ENSG00000283528	TCAF2C	6.22898593024461	-1.12891439458857	0.94097758158314	-0.93404392600921	0.35028123490934	1
ENSG00000283563	AC098650.1	3.22003479593961	1.26039133990315	1.29089829276022	0.782704063960541	0.43380091519847	1
ENSG00000283761	AC118553.2	1.25999958602503	1.27493520589975	1.78176559862871	0.575235713770974	0.565131892238012	1
ENSG00000283782	AC116366.2	31.7965949587769	0.595172011564255	0.38556266013215	0.895242323117984	0.3706575648133	1
ENSG00000283886	BX664615.2	31.358969059993	-0.287067657529408	0.361028587999825	-0.102672361030384	0.918223010392041	1
ENSG00000283900	TPTEP2-CSNK1E	49.8125387060599	0.0754619036436774	0.428765235288783	0	1	1
ENSG00000283930	AL117339.4	30.0947443899399	-0.0299627960525451	0.407469096258306	0	1	1
ENSG00000284024	AC069544.2	745.418972326016	0.052437607127115	0.154196803004984	0	1	1
ENSG00000284188	AL451007.3	2.06426712860529	-1.61421365882806	1.32278535880351	-1.03131898894166	0.302391256436742	1
ENSG00000284194	SCO2	4.18848259138737	1.22117826942451	0.864803243993975	1.12300488714549	0.261435418852144	1
ENSG00000284299	AL590132.1	3.11660196244926	0.472031629561438	1.05414487878708	0.210627243018922	0.833178152321217	1
ENSG00000284308	C2orf81	60.4838600620634	-0.569406035869956	0.319974328774313	-0.998223942193942	0.318170779118688	1
ENSG00000284431	AL022238.3	1.26168725331901	-1.44748127818815	2.04819000959781	-0.584653412318566	0.558780785482971	1
ENSG00000284713	SMIM38	4.57487088166774	0.00454931093448622	1.3254142242089	0	1	1
ENSG00000284753	EEF1AKMT4	42.9954658186126	0.418952130787649	0.343296000746855	0.492147098772157	0.622615358740986	1
ENSG00000284770	TBCE	19.7391598472937	0.140852129795947	0.405889057393806	0	1	1
ENSG00000284773	AC114490.3	58.8162228785495	0.0666322176738575	0.463795108753404	0	1	1
ENSG00000284820	AC068946.2	1.86159592277771	1.08427468150251	1.22099196440491	0.683276144171123	0.494432365538707	1
ENSG00000284862	CCDC39	59.2725476759011	-0.485075473812929	0.26956079946753	-0.872068469440955	0.383171026004224	1
ENSG00000284874	AC000093.1	3.14378922214111	0.759584838455491	0.996489773104669	0.511379897926925	0.609085068116278	1
ENSG00000284976	BX255925.3	403.418289094353	-0.0167606067670902	0.179447584318299	0	1	1
ENSG00000285000	AC008581.2	1.49384122542772	1.94336865989076	1.66944099822697	1.01433273873662	0.310424007229801	1
ENSG00000285043	AC093512.2	116.239489527003	0.133170446859263	0.218184357738783	0	1	1
ENSG00000285053	AL357556.3	49.0542427598872	-0.0330701847215531	0.311911722350252	0	1	1
ENSG00000285077	ARHGAP11B	30.782334822355	-0.514774509067229	0.424245585191576	-0.624106692701741	0.532557518896133	1
ENSG00000285085	AL662884.4	4.7266634898009	-0.790267039064307	0.980789156263734	-0.550849319258816	0.581736972043119	1
ENSG00000285130	AL358113.1	1.5982497860904	0.602312105479974	1.5485886616764	0.22750528542459	0.820030859811001	1
ENSG00000285253	AC090517.4	114.561239279446	-0.221922152623413	0.225662208945146	0	1	1
ENSG00000285258	NA	6.57320934098635	-0.0128502761992973	0.678772442002831	0	1	1
ENSG00000285283	AL035078.4	4.66565705764224	0.43028782436997	0.84645057160711	0.21299273745857	0.831332627387089	1
ENSG00000285437	POLR2J3	15.2548668652105	0.00217166220954772	0.487543993031009	0	1	1
ENSG00000285441	NA	20.7768952545018	0.414808785063716	0.436888354099736	0.377233184444399	0.706000321248895	1
ENSG00000285509	TBCEL-TECTA	5.92515766993982	-0.156312147723157	0.732776069275748	0	1	1
ENSG00000285589	AC010422.8	15.0904991581737	0.400396755914806	0.453054012871219	0.331962087614389	0.739917886878957	1
ENSG00000285602	AC097625.1	8.66670890971569	-0.159307729148561	0.655678838974695	0	1	1
ENSG00000285641	AL358472.6	5.992417894492	0.047117968654405	0.817382445058897	0	1	1
ENSG00000285868	AC008676.3	2.79382605312567	-0.306458140802694	1.16308909523699	-0.0485415442668127	0.961284655910332	1
ENSG00000285897	AC004687.2	1.77002632825878	0.810258945728883	1.52332891774031	0.367785931983728	0.71303285959076	1
ENSG00000285920	AC087721.2	376.153979132324	0.405239139709741	0.20508555539915	0.7569481888064	0.449080903490255	1
ENSG00000285932	AL133353.2	4.56613471469358	0.70997945173525	0.958752203624447	0.479768859978995	0.631391757740929	1
ENSG00000285938	AC072022.2	6.77790385703114	0.719567243985319	0.681338739888009	0.689183245418426	0.490707959041603	1
ENSG00000285942	AC018362.3	3.63430601625082	0.598432852668591	0.991193381401007	0.351528631250642	0.725191796689258	1
ENSG00000285943	AC112128.1	5.5471413122018	0.159403650349968	0.715905420246204	0	1	1
ENSG00000285976	AL135905.2	132.811742522313	-0.331719927382762	0.296194334853681	-0.275899697484528	0.782625106271203	1
ENSG00000285982	AC012213.5	3.29016368765569	0.496121519574147	1.1244055068102	0.218890354132436	0.826735460563601	1
ENSG00000286001	AC021087.5	5.96367539147511	-0.26817165909912	0.958636286600822	-0.0189557388481022	0.984876414341134	1
ENSG00000286019	NOTCH2NLB	2.39909274977194	0.0433349802086352	1.06041619664035	0	1	1
ENSG00000286079	AL627230.3	3.35928076227197	-0.179567642604912	1.38102191133802	0	1	1
ENSG00000286098	AC008770.4	38.9658957523689	-0.0383514979545212	0.371210954526694	0	1	1
ENSG00000286106	NOTCH2NLR	1.68402040269323	1.04897875857841	1.3157050868744	0.607262802697274	0.543676519741507	1
ENSG00000286112	AL441992.2	1.69188346318065	-0.165146734864294	1.30519429538219	0	1	1
ENSG00000286132	AC022415.2	105.52577424092	0.481792070293831	0.204902559226476	1.13123072336854	0.257957993786785	1
ENSG00000286169	NA	20.5108645102029	0.575810871500916	0.582975349046517	0.558875897640947	0.576246419668862	1
ENSG00000286219	NOTCH2NLC	32.2908062725376	0.30776328411344	0.384933083997683	0.150060585890788	0.880716815713422	1
ENSG00000286221	AC009070.1	2.4216607208997	-0.345872847925125	1.1396791809178	-0.0841226632287139	0.932958905856996	1
ENSG00000286228	SPDYE11	1.62983956613362	-0.380921773621554	1.38713733601135	-0.0943827047421366	0.924805154087082	1
ENSG00000286261	NA	17.7750901766981	0.60915584945183	0.61509686224607	0.583901286929585	0.559286727297642	1
ENSG00000286265	NA	7.59549100938443	0.841696430826291	0.662879087562066	0.892615926386258	0.372062887283191	1
ENSG00000286522	H3C2	2.68504485595417	-0.348808489586692	1.20321685617651	-0.0821202670819273	0.934551076754429	1
ENSG00000287080	H3C3	3.88705884670194	0.656024173921626	0.960470950060276	0.422734465728657	0.672489006319732	1
ENSG00000287725	AP003071.5	14.8414689673413	0.139017151813291	0.658952173674505	0	1	1
ENSG00000287856	AL445524.2	72.4195030739597	-0.286530460836619	0.291317314128031	-0.125397492922664	0.900208872807588	1
ENSG00000288380	NA	109.671877313189	0.413269149173857	0.342306870523415	0.476967198830118	0.633385479092019	1
ENSG00000002745	WNT16	0.936139418696875	1.0223703983586	1.8932949694838	0.407950377943054	0.683310105980073	NA
ENSG00000005471	ABCB4	0.955595093505472	-1.0875327497478	1.76697251924468	-0.473993081740637	0.63550484066503	NA
ENSG00000005844	ITGAL	0.950210864891527	-2.87792564908117	2.53650399909488	-1.03604238354007	0.300182369884278	NA
ENSG00000006210	CX3CL1	1.22543690154315	4.45702101900303	2.0514691163695	2.05073573149774	0.0402926892837337	NA
